ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-21,43.68470206168966,-200.6966184283597,291.8087541706686,43.68470206168966,43.68470206168966,-4.974674822739901,-4.974674822739901,-4.974674822739901,36.23328942449765,36.23328942449765,36.23328942449765,-41.20796424723755,-41.20796424723755,-41.20796424723755,0.0,0.0,0.0,38.71002723894976
2023-06-22,43.53920999882375,-260.5715890155435,237.87419938891568,43.53920999882375,43.53920999882375,-50.59881577828034,-50.59881577828034,-50.59881577828034,-9.6368611001183,-9.6368611001183,-9.6368611001183,-40.96195467816203,-40.96195467816203,-40.96195467816203,0.0,0.0,0.0,-7.059605779456589
2023-06-23,43.39371793595784,-259.7309705444119,216.21054749948968,43.39371793595784,43.39371793595784,-69.64043277379729,-69.64043277379729,-69.64043277379729,-29.268071787471182,-29.268071787471182,-29.268071787471182,-40.372360986326115,-40.372360986326115,-40.372360986326115,0.0,0.0,0.0,-26.24671483783945
2023-06-24,43.248225873091954,-227.1427438209681,265.69994498072987,43.248225873091954,43.248225873091954,-39.059001888341164,-39.059001888341164,-39.059001888341164,0.4273889275202691,0.4273889275202691,0.4273889275202691,-39.486390815861434,-39.486390815861434,-39.486390815861434,0.0,0.0,0.0,4.1892239847507895
2023-06-25,43.10273381022604,-225.5587355499956,242.08617590212123,43.10273381022604,43.10273381022604,-43.091521715205,-43.091521715205,-43.091521715205,-4.735234937468738,-4.735234937468738,-4.735234937468738,-38.35628677773626,-38.35628677773626,-38.35628677773626,0.0,0.0,0.0,0.011212095021043922
2023-06-26,42.957241747360136,-246.60815904975817,245.13333826441797,42.957241747360136,42.957241747360136,-42.932546717647405,-42.932546717647405,-42.932546717647405,-5.894757079385403,-5.894757079385403,-5.894757079385403,-37.037789638262005,-37.037789638262005,-37.037789638262005,0.0,0.0,0.0,0.024695029712731298
2023-06-27,42.811749684494224,-233.57467780112407,256.79891562864617,42.811749684494224,42.811749684494224,-22.714283065543295,-22.714283065543295,-22.714283065543295,12.874246552369065,12.874246552369065,12.874246552369065,-35.58852961791236,-35.58852961791236,-35.58852961791236,0.0,0.0,0.0,20.09746661895093
2023-06-28,42.66625762162831,-196.92515207658147,301.8787003562922,42.66625762162831,42.66625762162831,2.1669011433972094,2.1669011433972094,2.1669011433972094,36.23328942450621,36.23328942450621,36.23328942450621,-34.066388281109006,-34.066388281109006,-34.066388281109006,0.0,0.0,0.0,44.83315876502552
2023-06-29,42.52076555876243,-250.1558383013131,215.8910070855254,42.52076555876243,42.52076555876243,-42.16473540004203,-42.16473540004203,-42.16473540004203,-9.636861100144262,-9.636861100144262,-9.636861100144262,-32.52787429989777,-32.52787429989777,-32.52787429989777,0.0,0.0,0.0,0.3560301587204009
2023-06-30,42.375273495896515,-255.0970417041219,231.9339944330761,42.375273495896515,42.375273495896515,-60.29462782957307,-60.29462782957307,-60.29462782957307,-29.268071787509008,-29.268071787509008,-29.268071787509008,-31.026556042064062,-31.026556042064062,-31.026556042064062,0.0,0.0,0.0,-17.91935433367656
2023-07-01,42.22978143303061,-223.88162156242615,252.86155995252446,42.22978143303061,42.22978143303061,-29.184203542198865,-29.184203542198865,-29.184203542198865,0.4273889275450995,0.4273889275450995,0.4273889275450995,-29.611592469743965,-29.611592469743965,-29.611592469743965,0.0,0.0,0.0,13.045577890831744
2023-07-02,42.0842893701647,-228.78689036084336,255.74313738085408,42.0842893701647,42.0842893701647,-33.06163620613254,-33.06163620613254,-33.06163620613254,-4.735234937466428,-4.735234937466428,-4.735234937466428,-28.326401268666114,-28.326401268666114,-28.326401268666114,0.0,0.0,0.0,9.022653164032157
2023-07-03,41.93879730729881,-238.11537291336475,255.34825337595993,41.93879730729881,41.93879730729881,-33.10225660341033,-33.10225660341033,-33.10225660341033,-5.894757079379209,-5.894757079379209,-5.894757079379209,-27.207499524031117,-27.207499524031117,-27.207499524031117,0.0,0.0,0.0,8.836540703888481
2023-07-04,41.79330524443287,-214.25303466024076,277.61880890214405,41.79330524443287,41.79330524443287,-13.409301153087323,-13.409301153087323,-13.409301153087323,12.874246552386035,12.874246552386035,12.874246552386035,-26.28354770547336,-26.28354770547336,-26.28354770547336,0.0,0.0,0.0,28.38400409134555
2023-07-05,41.647813181566995,-185.32211717968056,289.8171454386509,41.647813181566995,41.647813181566995,10.658667087242309,10.658667087242309,10.658667087242309,36.23328942448663,36.23328942448663,36.23328942448663,-25.574622337244318,-25.574622337244318,-25.574622337244318,0.0,0.0,0.0,52.3064802688093
2023-07-06,41.50232111870108,-236.74309896422866,247.75330991073477,41.50232111870108,41.50232111870108,-34.7285977484793,-34.7285977484793,-34.7285977484793,-9.63686110017022,-9.63686110017022,-9.63686110017022,-25.091736648309087,-25.091736648309087,-25.091736648309087,0.0,0.0,0.0,6.773723370221781
2023-07-07,41.35682905583517,-250.5641786166136,229.48245641425123,41.35682905583517,41.35682905583517,-54.10469366818296,-54.10469366818296,-54.10469366818296,-29.268071787471584,-29.268071787471584,-29.268071787471584,-24.83662188071138,-24.83662188071138,-24.83662188071138,0.0,0.0,0.0,-12.74786461234779
2023-07-08,41.21133699296929,-227.97196294331914,252.9912285799429,41.21133699296929,41.21133699296929,-24.374386027235875,-24.374386027235875,-24.374386027235875,0.4273889274724226,0.4273889274724226,0.4273889274724226,-24.8017749547083,-24.8017749547083,-24.8017749547083,0.0,0.0,0.0,16.83695096573341
2023-07-09,41.065844930103374,-243.65358779126032,247.73665495359117,41.065844930103374,41.065844930103374,-29.7060059697014,-29.7060059697014,-29.7060059697014,-4.73523493746412,-4.73523493746412,-4.73523493746412,-24.970771032237284,-24.970771032237284,-24.970771032237284,0.0,0.0,0.0,11.359838960401973
2023-07-10,40.92035286723747,-235.39280032552585,258.9775159635089,40.92035286723747,40.92035286723747,-31.213589454894766,-31.213589454894766,-31.213589454894766,-5.8947570793755455,-5.8947570793755455,-5.8947570793755455,-25.318832375519218,-25.318832375519218,-25.318832375519218,0.0,0.0,0.0,9.706763412342703
2023-07-11,40.774860804371556,-207.95505241272454,258.5890043810504,40.774860804371556,40.774860804371556,-12.939391403865246,-12.939391403865246,-12.939391403865246,12.874246552431444,12.874246552431444,12.874246552431444,-25.813637956296688,-25.813637956296688,-25.813637956296688,0.0,0.0,0.0,27.835469400506312
2023-07-12,40.629368741505644,-205.2058286959037,281.042540438028,40.629368741505644,40.629368741505644,9.816937703833625,9.816937703833625,9.816937703833625,36.23328942446704,36.23328942446704,36.23328942446704,-26.41635172063341,-26.41635172063341,-26.41635172063341,0.0,0.0,0.0,50.44630644533927
2023-07-13,40.48387667863973,-230.46394938624937,248.3805077200484,40.48387667863973,40.48387667863973,-36.719702531305934,-36.719702531305934,-36.719702531305934,-9.63686110000745,-9.63686110000745,-9.63686110000745,-27.082841431298483,-27.082841431298483,-27.082841431298483,0.0,0.0,0.0,3.7641741473337973
2023-07-14,40.33838461577385,-261.83366996120554,221.8637579766625,40.33838461577385,40.33838461577385,-57.033126544945574,-57.033126544945574,-57.033126544945574,-29.26807178747179,-29.26807178747179,-29.26807178747179,-27.76505475747378,-27.76505475747378,-27.76505475747378,0.0,0.0,0.0,-16.694741929171727
2023-07-15,40.19289255290794,-225.39513108626718,277.2615474957343,40.19289255290794,40.19289255290794,-27.98512597783603,-27.98512597783603,-27.98512597783603,0.4273889274659522,0.4273889274659522,0.4273889274659522,-28.412514905301983,-28.412514905301983,-28.412514905301983,0.0,0.0,0.0,12.207766575071911
2023-07-16,40.04740049004203,-232.7118864945215,245.06444331525,40.04740049004203,40.04740049004203,-33.709129640328996,-33.709129640328996,-33.709129640328996,-4.735234937480582,-4.735234937480582,-4.735234937480582,-28.973894702848412,-28.973894702848412,-28.973894702848412,0.0,0.0,0.0,6.338270849713034
2023-07-17,39.901908427176146,-240.01926443907246,243.1580686441847,39.901908427176146,39.901908427176146,-35.29338284511914,-35.29338284511914,-35.29338284511914,-5.894757079369352,-5.894757079369352,-5.894757079369352,-29.39862576574979,-29.39862576574979,-29.39862576574979,0.0,0.0,0.0,4.6085255820570055
2023-07-18,39.756416364310205,-225.7378331108926,256.099691743768,39.756416364310205,39.756416364310205,-16.764251689278886,-16.764251689278886,-16.764251689278886,12.874246552448415,12.874246552448415,12.874246552448415,-29.6384982417273,-29.6384982417273,-29.6384982417273,0.0,0.0,0.0,22.99216467503132
2023-07-19,39.61092430144433,-180.23321537869995,282.63004526372265,39.61092430144433,39.61092430144433,6.5840827260819,6.5840827260819,6.5840827260819,36.23328942452003,36.23328942452003,36.23328942452003,-29.64920669843813,-29.64920669843813,-29.64920669843813,0.0,0.0,0.0,46.19500702752623
2023-07-20,39.465432238578416,-240.52260778301576,240.99535558061058,39.465432238578416,39.465432238578416,-39.02866008418709,-39.02866008418709,-39.02866008418709,-9.636861100033409,-9.636861100033409,-9.636861100033409,-29.391798984153688,-29.391798984153688,-29.391798984153688,0.0,0.0,0.0,0.43677215439132766
2023-07-21,39.3199401757125,-258.95817463567096,233.49197240742077,39.3199401757125,39.3199401757125,-58.102059112407126,-58.102059112407126,-58.102059112407126,-29.268071787434366,-29.268071787434366,-29.268071787434366,-28.833987324972764,-28.833987324972764,-28.833987324972764,0.0,0.0,0.0,-18.782118936694623
2023-07-22,39.17444811284659,-222.50747846654443,258.2215326131999,39.17444811284659,39.17444811284659,-27.52389553968456,-27.52389553968456,-27.52389553968456,0.4273889275220797,0.4273889275220797,0.4273889275220797,-27.95128446720664,-27.95128446720664,-27.95128446720664,0.0,0.0,0.0,11.650552573162031
2023-07-23,39.02895604998071,-235.15602956971196,243.08571635651265,39.02895604998071,39.02895604998071,-31.463167174010806,-31.463167174010806,-31.463167174010806,-4.735234937467457,-4.735234937467457,-4.735234937467457,-26.72793223654335,-26.72793223654335,-26.72793223654335,0.0,0.0,0.0,7.565788875969901
2023-07-24,38.8834639871148,-240.21577644879912,231.74717099922415,38.8834639871148,38.8834639871148,-31.052352429741944,-31.052352429741944,-31.052352429741944,-5.894757079394096,-5.894757079394096,-5.894757079394096,-25.157595350347854,-25.157595350347854,-25.157595350347854,0.0,0.0,0.0,7.831111557372857
2023-07-25,38.73797192424889,-217.795003424775,267.27679823757734,38.73797192424889,38.73797192424889,-10.369552989106026,-10.369552989106026,-10.369552989106026,12.874246552479603,12.874246552479603,12.874246552479603,-23.24379954158563,-23.24379954158563,-23.24379954158563,0.0,0.0,0.0,28.368418935142863
2023-07-26,38.592479861383005,-187.22463135523273,297.42165121917503,38.592479861383005,38.592479861383005,15.233189555950986,15.233189555950986,15.233189555950986,36.2332894245286,36.2332894245286,36.2332894245286,-21.00009986857761,-21.00009986857761,-21.00009986857761,0.0,0.0,0.0,53.82566941733399
2023-07-27,38.446987798517064,-232.23534844385725,246.2658660194054,38.446987798517064,38.446987798517064,-28.086833413577743,-28.086833413577743,-28.086833413577743,-9.636861100095869,-9.636861100095869,-9.636861100095869,-18.449972313481872,-18.449972313481872,-18.449972313481872,0.0,0.0,0.0,10.360154384939321
2023-07-28,38.30149573565118,-237.9060437463077,231.5540578167135,38.30149573565118,38.30149573565118,-44.8945010077344,-44.8945010077344,-44.8945010077344,-29.268071787434568,-29.268071787434568,-29.268071787434568,-15.626429220299832,-15.626429220299832,-15.626429220299832,0.0,0.0,0.0,-6.593005272083218
2023-07-29,38.156003672785275,-204.5636472937008,279.8795113118505,38.156003672785275,38.156003672785275,-12.14397766448409,-12.14397766448409,-12.14397766448409,0.4273889275156093,0.4273889275156093,0.4273889275156093,-12.5713665919997,-12.5713665919997,-12.5713665919997,0.0,0.0,0.0,26.012026008301184
2023-07-30,38.01051160991936,-220.1379810721445,262.8413684174539,38.01051160991936,38.01051160991936,-14.069893491079945,-14.069893491079945,-14.069893491079945,-4.7352349374651475,-4.7352349374651475,-4.7352349374651475,-9.334658553614796,-9.334658553614796,-9.334658553614796,0.0,0.0,0.0,23.940618118839417
2023-07-31,37.86501954705345,-226.98158361263748,256.9795833237135,37.86501954705345,37.86501954705345,-11.867778277979701,-11.867778277979701,-11.867778277979701,-5.894757079387904,-5.894757079387904,-5.894757079387904,-5.973021198591795,-5.973021198591795,-5.973021198591795,0.0,0.0,0.0,25.997241269073747
2023-08-01,37.719527484187566,-188.26948456018883,305.0471169512224,37.719527484187566,37.719527484187566,10.32557217233045,10.32557217233045,10.32557217233045,12.874246552496574,12.874246552496574,12.874246552496574,-2.5486743801661236,-2.5486743801661236,-2.5486743801661236,0.0,0.0,0.0,48.04509965651802
2023-08-02,37.57403542132166,-171.5056998051533,331.3748779840506,37.57403542132166,37.57403542132166,37.10545380810629,37.10545380810629,37.10545380810629,36.233289424480866,36.233289424480866,36.233289424480866,0.8721643836254348,0.8721643836254348,0.8721643836254348,0.0,0.0,0.0,74.67948922942796
2023-08-03,37.42854335845575,-202.1382758885348,266.2952966881589,37.42854335845575,37.42854335845575,-5.41594609242461,-5.41594609242461,-5.41594609242461,-9.636861100085326,-9.636861100085326,-9.636861100085326,4.220915007660718,4.220915007660718,4.220915007660718,0.0,0.0,0.0,32.012597266031136
2023-08-04,37.283051295589836,-228.61741963705973,281.9980445929405,37.283051295589836,37.283051295589836,-21.839715423281913,-21.839715423281913,-21.839715423281913,-29.268071787480824,-29.268071787480824,-29.268071787480824,7.428356364198913,7.428356364198913,7.428356364198913,0.0,0.0,0.0,15.443335872307923
2023-08-05,37.13755923272392,-205.79487899499946,276.7502559975393,37.13755923272392,37.13755923272392,10.85377801760526,10.85377801760526,10.85377801760526,0.4273889275404397,0.4273889275404397,0.4273889275404397,10.42638909006482,10.42638909006482,10.42638909006482,0.0,0.0,0.0,47.99133725032918
2023-08-06,36.99206716985804,-191.1891829247855,284.59147937235224,36.99206716985804,36.99206716985804,8.41455822632117,8.41455822632117,8.41455822632117,-4.735234937462838,-4.735234937462838,-4.735234937462838,13.149793163784008,13.149793163784008,13.149793163784008,0.0,0.0,0.0,45.40662539617921
2023-08-07,36.846575106992134,-217.98199136160207,288.84776990823275,36.846575106992134,36.846575106992134,9.643176530782103,9.643176530782103,9.643176530782103,-5.894757079384239,-5.894757079384239,-5.894757079384239,15.537933610166341,15.537933610166341,15.537933610166341,0.0,0.0,0.0,46.48975163777423
2023-08-08,36.70108304412622,-156.90176123068184,293.7957102356447,36.70108304412622,36.70108304412622,30.41061535986904,30.41061535986904,30.41061535986904,12.874246552527758,12.874246552527758,12.874246552527758,17.536368807341283,17.536368807341283,17.536368807341283,0.0,0.0,0.0,67.11169840399526
2023-08-09,36.55559098126031,-149.17600862846922,325.46398728958013,36.55559098126031,36.55559098126031,55.33160763545425,55.33160763545425,55.33160763545425,36.233289424562,36.233289424562,36.233289424562,19.098318210892238,19.098318210892238,19.098318210892238,0.0,0.0,0.0,91.88719861671456
2023-08-10,36.4100989183944,-207.80736056378734,298.9837014623558,36.4100989183944,36.4100989183944,10.549088711502925,10.549088711502925,10.549088711502925,-9.636861100147788,-9.636861100147788,-9.636861100147788,20.185949811650712,20.185949811650712,20.185949811650712,0.0,0.0,0.0,46.95918762989732
2023-08-11,36.264606855528484,-241.4269263565257,261.7884674285125,36.264606855528484,36.264606855528484,-8.496619568840652,-8.496619568840652,-8.496619568840652,-29.268071787481027,-29.268071787481027,-29.268071787481027,20.771452218640377,20.771452218640377,20.771452218640377,0.0,0.0,0.0,27.767987286687834
2023-08-12,36.11911479266261,-185.96470791795366,294.5079618641508,36.11911479266261,36.11911479266261,21.26525071445258,21.26525071445258,21.26525071445258,0.4273889275339712,0.4273889275339712,0.4273889275339712,20.837861786918612,20.837861786918612,20.837861786918612,0.0,0.0,0.0,57.38436550711519
2023-08-13,35.973622729796695,-190.42209203945686,275.99690498305137,35.973622729796695,35.973622729796695,15.644386608378477,15.644386608378477,15.644386608378477,-4.7352349374793,-4.7352349374793,-4.7352349374793,20.379621545857777,20.379621545857777,20.379621545857777,0.0,0.0,0.0,51.61800933817517
2023-08-14,35.82813066693078,-190.43351194236257,302.52375736477086,35.82813066693078,35.82813066693078,13.508098580856066,13.508098580856066,13.508098580856066,-5.8947570793755215,-5.8947570793755215,-5.8947570793755215,19.402855660231587,19.402855660231587,19.402855660231587,0.0,0.0,0.0,49.33622924778685
2023-08-15,35.6826386040649,-185.91714100814943,318.3811383233161,35.6826386040649,35.6826386040649,30.799597140905718,30.799597140905718,30.799597140905718,12.874246552405008,12.874246552405008,12.874246552405008,17.925350588500713,17.925350588500713,17.925350588500713,0.0,0.0,0.0,66.48223574497061
2023-08-16,35.53714654119896,-160.6647742506144,331.01586555367453,35.53714654119896,35.53714654119896,52.20953121680615,52.20953121680615,52.20953121680615,36.23328942451427,36.23328942451427,36.23328942451427,15.976241792291878,15.976241792291878,15.976241792291878,0.0,0.0,0.0,87.7466777580051
2023-08-17,35.39165447833308,-202.27365001762752,297.26115543720493,35.39165447833308,35.39165447833308,3.9585514931503147,3.9585514931503147,3.9585514931503147,-9.636861100210249,-9.636861100210249,-9.636861100210249,13.595412593360562,13.595412593360562,13.595412593360562,0.0,0.0,0.0,39.3502059714834
2023-08-18,35.24616241546717,-227.13638088417738,260.2381257550262,35.24616241546717,35.24616241546717,-18.435452424955773,-18.435452424955773,-18.435452424955773,-29.268071787443606,-29.268071787443606,-29.268071787443606,10.832619362487831,10.832619362487831,10.832619362487831,0.0,0.0,0.0,16.810709990511395
2023-08-19,35.100670352601256,-193.82887983518728,279.50046768081955,35.100670352601256,35.100670352601256,8.173753382575342,8.173753382575342,8.173753382575342,0.42738892755880303,0.42738892755880303,0.42738892755880303,7.746364455016538,7.746364455016538,7.746364455016538,0.0,0.0,0.0,43.2744237351766
2023-08-20,34.95517828973534,-179.79094828305733,281.44664251404674,34.95517828973534,34.95517828973534,-0.332689950245403,-0.332689950245403,-0.332689950245403,-4.735234937409869,-4.735234937409869,-4.735234937409869,4.4025449871644655,4.4025449871644655,4.4025449871644655,0.0,0.0,0.0,34.62248833948994
2023-08-21,34.80968622686947,-223.32982172338092,294.94451361421574,34.80968622686947,34.80968622686947,-5.021845583939295,-5.021845583939295,-5.021845583939295,-5.894757079371853,-5.894757079371853,-5.894757079371853,0.8729114954325582,0.8729114954325582,0.8729114954325582,0.0,0.0,0.0,29.78784064293017
2023-08-22,34.664194164003554,-185.29070162120405,300.0845368438846,34.664194164003554,34.664194164003554,10.107622132308773,10.107622132308773,10.107622132308773,12.874246552436192,12.874246552436192,12.874246552436192,-2.766624420127419,-2.766624420127419,-2.766624420127419,0.0,0.0,0.0,44.77181629631232
2023-08-23,34.51870210113764,-179.98096869374095,303.82897640985817,34.51870210113764,34.51870210113764,29.795499086989235,29.795499086989235,29.795499086989235,36.23328942452283,36.23328942452283,36.23328942452283,-6.437790337533597,-6.437790337533597,-6.437790337533597,0.0,0.0,0.0,64.31420118812687
2023-08-24,34.37321003827176,-221.1192028190665,267.02593387592003,34.37321003827176,34.37321003827176,-19.698676212586744,-19.698676212586744,-19.698676212586744,-9.636861100236208,-9.636861100236208,-9.636861100236208,-10.061815112350539,-10.061815112350539,-10.061815112350539,0.0,0.0,0.0,14.674533825685014
2023-08-25,34.22771797540582,-259.3231947517846,241.62626639771716,34.22771797540582,34.22771797540582,-42.82937691371126,-42.82937691371126,-42.82937691371126,-29.268071787481432,-29.268071787481432,-29.268071787481432,-13.561305126229822,-13.561305126229822,-13.561305126229822,0.0,0.0,0.0,-8.601658938305441
2023-08-26,34.08222591253994,-218.14564240981179,265.31335974968,34.08222591253994,34.08222591253994,-16.434697626870786,-16.434697626870786,-16.434697626870786,0.42738892751742036,0.42738892751742036,0.42738892751742036,-16.862086554388206,-16.862086554388206,-16.862086554388206,0.0,0.0,0.0,17.647528285669154
2023-08-27,33.93673384967403,-226.0598128595579,244.3785251804204,33.93673384967403,33.93673384967403,-24.63020130896613,-24.63020130896613,-24.63020130896613,-4.735234937445096,-4.735234937445096,-4.735234937445096,-19.89496637152103,-19.89496637152103,-19.89496637152103,0.0,0.0,0.0,9.306532540707899
2023-08-28,33.791241786808115,-240.5107730378524,245.36804444665057,33.791241786808115,33.791241786808115,-28.492123994575735,-28.492123994575735,-28.492123994575735,-5.894757079368189,-5.894757079368189,-5.894757079368189,-22.59736691520754,-22.59736691520754,-22.59736691520754,0.0,0.0,0.0,5.29911779223238
2023-08-29,33.6457497239422,-214.1001762003078,249.3369522889995,33.6457497239422,33.6457497239422,-12.040545567091954,-12.040545567091954,-12.040545567091954,12.874246552453164,12.874246552453164,12.874246552453164,-24.914792119545115,-24.914792119545115,-24.914792119545115,0.0,0.0,0.0,21.60520415685025
2023-08-30,33.50025766107632,-211.14961967363706,283.18082100834664,33.50025766107632,33.50025766107632,9.431201493241899,9.431201493241899,9.431201493241899,36.23328942450325,36.23328942450325,36.23328942450325,-26.802087931261347,-26.802087931261347,-26.802087931261347,0.0,0.0,0.0,42.93145915431822
2023-08-31,33.35476559821041,-228.23110765434774,251.0239044401349,33.35476559821041,33.35476559821041,-37.86132590889623,-37.86132590889623,-37.86132590889623,-9.636861100109936,-9.636861100109936,-9.636861100109936,-28.224464808786287,-28.224464808786287,-28.224464808786287,0.0,0.0,0.0,-4.506560310685813
2023-09-01,33.2092735353445,-280.9872595097777,228.878230832631,33.2092735353445,33.2092735353445,-58.426328225323275,-58.426328225323275,-58.426328225323275,-29.268071787444015,-29.268071787444015,-29.268071787444015,-29.15825643787926,-29.15825643787926,-29.15825643787926,0.0,0.0,0.0,-25.217054689978774
2023-09-02,33.06378147247862,-250.45893310958547,245.95720678047965,33.06378147247862,33.06378147247862,-29.164006781135775,-29.164006781135775,-29.164006781135775,0.42738892754224705,0.42738892754224705,0.42738892754224705,-29.591395708678025,-29.591395708678025,-29.591395708678025,0.0,0.0,0.0,3.8997746913428415
2023-09-03,32.918289409612676,-234.52178922973698,226.25164530816792,32.918289409612676,32.918289409612676,-34.25883134088885,-34.25883134088885,-34.25883134088885,-4.735234937442786,-4.735234937442786,-4.735234937442786,-29.523596403446064,-29.523596403446064,-29.523596403446064,0.0,0.0,0.0,-1.3405419312761708
2023-09-04,32.7727973467468,-250.31570969703426,231.3661225045332,32.7727973467468,32.7727973467468,-34.860993824102174,-34.860993824102174,-34.860993824102174,-5.894757079361996,-5.894757079361996,-5.894757079361996,-28.96623674474018,-28.96623674474018,-28.96623674474018,0.0,0.0,0.0,-2.0881964773553747
2023-09-05,32.62730528388086,-231.20071995592662,250.04100758713406,32.62730528388086,32.62730528388086,-15.067702191718691,-15.067702191718691,-15.067702191718691,12.87424655234463,12.87424655234463,12.87424655234463,-27.94194874406332,-27.94194874406332,-27.94194874406332,0.0,0.0,0.0,17.559603092162167
2023-09-06,32.481813221014974,-185.64140523756774,282.70975095331147,32.481813221014974,32.481813221014974,9.749364460809202,9.749364460809202,9.749364460809202,36.233289424483665,36.233289424483665,36.233289424483665,-26.483924963674458,-26.483924963674458,-26.483924963674458,0.0,0.0,0.0,42.23117768182418
2023-09-07,32.33632115814906,-252.5564801844835,222.36406826024745,32.33632115814906,32.33632115814906,-34.27182275524067,-34.27182275524067,-34.27182275524067,-9.636861100099395,-9.636861100099395,-9.636861100099395,-24.63496165514127,-24.63496165514127,-24.63496165514127,0.0,0.0,0.0,-1.9355015970916085
2023-09-08,32.19082909528315,-254.55913483468294,242.9401919083442,32.19082909528315,32.19082909528315,-51.714335858878385,-51.714335858878385,-51.714335858878385,-29.26807178740659,-29.26807178740659,-29.26807178740659,-22.4462640714718,-22.4462640714718,-22.4462640714718,0.0,0.0,0.0,-19.523506763595236
2023-09-09,32.04533703241727,-219.31704434274005,263.3209488975421,32.04533703241727,32.04533703241727,-19.54865695717505,-19.54865695717505,-19.54865695717505,0.4273889275357827,0.4273889275357827,0.4273889275357827,-19.976045884710835,-19.976045884710835,-19.976045884710835,0.0,0.0,0.0,12.496680075242221
2023-09-10,31.89984496955136,-222.8612658094858,249.06478418713763,31.89984496955136,31.89984496955136,-22.02319485218229,-22.02319485218229,-22.02319485218229,-4.735234937459248,-4.735234937459248,-4.735234937459248,-17.28795991472304,-17.28795991472304,-17.28795991472304,0.0,0.0,0.0,9.87665011736907
2023-09-11,31.754352906685448,-234.94601466175186,251.70048538470073,31.754352906685448,31.754352906685448,-20.344158730070877,-20.344158730070877,-20.344158730070877,-5.894757079389263,-5.894757079389263,-5.894757079389263,-14.449401650681617,-14.449401650681617,-14.449401650681617,0.0,0.0,0.0,11.41019417661457
2023-09-12,31.608860843819535,-191.16367349711265,280.8245315174384,31.608860843819535,31.608860843819535,1.3445163425249325,1.3445163425249325,1.3445163425249325,12.8742465523616,12.8742465523616,12.8742465523616,-11.529730209836666,-11.529730209836666,-11.529730209836666,0.0,0.0,0.0,32.95337718634447
2023-09-13,31.463368780953655,-176.23053477601837,293.5500681313316,31.463368780953655,31.463368780953655,27.63483607324257,27.63483607324257,27.63483607324257,36.233289424464076,36.233289424464076,36.233289424464076,-8.598453351221504,-8.598453351221504,-8.598453351221504,0.0,0.0,0.0,59.098204854196226
2023-09-14,31.317876718087714,-219.3627623428469,260.8083939621352,31.317876718087714,31.317876718087714,-15.360284992108019,-15.360284992108019,-15.360284992108019,-9.636861100161855,-9.636861100161855,-9.636861100161855,-5.723423891946164,-5.723423891946164,-5.723423891946164,0.0,0.0,0.0,15.957591725979695
2023-09-15,31.172384655221833,-241.41874969551384,236.66864772335893,31.172384655221833,31.172384655221833,-32.23716613502968,-32.23716613502968,-32.23716613502968,-29.268071787406793,-29.268071787406793,-29.268071787406793,-2.969094347622892,-2.969094347622892,-2.969094347622892,0.0,0.0,0.0,-1.0647814798078485
2023-09-16,31.02689259235592,-218.82652428844716,277.2794156203053,31.02689259235592,31.02689259235592,0.0325140743774881,0.0325140743774881,0.0325140743774881,0.42738892746310436,0.42738892746310436,0.42738892746310436,-0.39487485308561626,-0.39487485308561626,-0.39487485308561626,0.0,0.0,0.0,31.05940666673341
2023-09-17,30.88140052949001,-216.03924385085446,277.7701019315138,30.88140052949001,30.88140052949001,-2.7888714048113044,-2.7888714048113044,-2.7888714048113044,-4.73523493747571,-4.73523493747571,-4.73523493747571,1.9463635326644055,1.9463635326644055,1.9463635326644055,0.0,0.0,0.0,28.092529124678705
2023-09-18,30.7359084666241,-211.0266114616487,282.7974278543004,30.7359084666241,30.7359084666241,-1.8851549890340755,-1.8851549890340755,-1.8851549890340755,-5.894757079380547,-5.894757079380547,-5.894757079380547,4.009602090346472,4.009602090346472,4.009602090346472,0.0,0.0,0.0,28.850753477590025
2023-09-19,30.590416403758216,-184.64995617508396,283.9012108470413,30.590416403758216,30.590416403758216,18.633017826602163,18.633017826602163,18.633017826602163,12.87424655240701,12.87424655240701,12.87424655240701,5.758771274195155,5.758771274195155,5.758771274195155,0.0,0.0,0.0,49.22343423036038
2023-09-20,30.444924340892307,-188.32406337087951,296.0291607419042,30.444924340892307,30.444924340892307,43.40089344161086,43.40089344161086,43.40089344161086,36.23328942447263,36.23328942447263,36.23328942447263,7.167604017138232,7.167604017138232,7.167604017138232,0.0,0.0,0.0,73.84581778250316
2023-09-21,30.299432278026394,-218.6038815723195,268.470881567445,30.299432278026394,30.299432278026394,-1.4166360998388525,-1.4166360998388525,-1.4166360998388525,-9.636861100187815,-9.636861100187815,-9.636861100187815,8.220225000348963,8.220225000348963,8.220225000348963,0.0,0.0,0.0,28.88279617818754
2023-09-22,30.153940215160514,-227.92122961952126,251.3062082041788,30.153940215160514,30.153940215160514,-20.356609304348407,-20.356609304348407,-20.356609304348407,-29.26807178745305,-29.26807178745305,-29.26807178745305,8.91146248310464,8.91146248310464,8.91146248310464,0.0,0.0,0.0,9.797330910812107
