ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-06-22,59.20399306664563,-93.90400509025996,173.9698830256479,59.20399306664563,59.20399306664563,-20.914669941146204,-20.914669941146204,-20.914669941146204,-3.865153241691153,-3.865153241691153,-3.865153241691153,-17.04951669945505,-17.04951669945505,-17.04951669945505,0.0,0.0,0.0,38.28932312549942
2022-06-23,59.19252968971672,-97.64912016966908,178.45783615204934,59.19252968971672,59.19252968971672,-21.984737928923565,-21.984737928923565,-21.984737928923565,-5.858566260009746,-5.858566260009746,-5.858566260009746,-16.126171668913816,-16.126171668913816,-16.126171668913816,0.0,0.0,0.0,37.20779176079316
2022-06-24,59.18106631278783,-95.93785940633704,169.82697334147065,59.18106631278783,59.18106631278783,-24.432610783742984,-24.432610783742984,-24.432610783742984,-9.041036667108175,-9.041036667108175,-9.041036667108175,-15.391574116634809,-15.391574116634809,-15.391574116634809,0.0,0.0,0.0,34.74845552904485
2022-06-25,59.16960293585892,-96.58318228426809,177.4014650229395,59.16960293585892,59.16960293585892,-17.01390156707044,-17.01390156707044,-17.01390156707044,-2.136606831056901,-2.136606831056901,-2.136606831056901,-14.877294736013539,-14.877294736013539,-14.877294736013539,0.0,0.0,0.0,42.15570136878848
2022-06-26,59.15813955893001,-101.51048139247384,176.10472502596102,59.15813955893001,59.15813955893001,-18.673864318287684,-18.673864318287684,-18.673864318287684,-4.065773718778181,-4.065773718778181,-4.065773718778181,-14.608090599509502,-14.608090599509502,-14.608090599509502,0.0,0.0,0.0,40.484275240642326
2022-06-27,59.1466761820011,-93.99866997249116,180.5537840946469,59.1466761820011,59.1466761820011,-13.907071758829044,-13.907071758829044,-13.907071758829044,0.6938632187312086,0.6938632187312086,0.6938632187312086,-14.600934977560254,-14.600934977560254,-14.600934977560254,0.0,0.0,0.0,45.239604423172054
2022-06-28,59.13521280507219,-79.7270529331834,202.25030748648277,59.13521280507219,59.13521280507219,9.409022032232816,9.409022032232816,9.409022032232816,24.27327349999138,24.27327349999138,24.27327349999138,-14.864251467758564,-14.864251467758564,-14.864251467758564,0.0,0.0,0.0,68.54423483730501
2022-06-29,59.1237494281433,-101.09554702406275,179.53120423852258,59.1237494281433,59.1237494281433,-19.262531883779058,-19.262531883779058,-19.262531883779058,-3.865153241713048,-3.865153241713048,-3.865153241713048,-15.39737864206601,-15.39737864206601,-15.39737864206601,0.0,0.0,0.0,39.86121754436424
2022-06-30,59.11228605121439,-94.11905531366668,182.73100978097045,59.11228605121439,59.11228605121439,-22.048851591204382,-22.048851591204382,-22.048851591204382,-5.858566260006397,-5.858566260006397,-5.858566260006397,-16.190285331197984,-16.190285331197984,-16.190285331197984,0.0,0.0,0.0,37.06343446001001
2022-07-01,59.10082267428548,-105.27405638300667,167.3052525429508,59.10082267428548,59.10082267428548,-26.264586587401695,-26.264586587401695,-26.264586587401695,-9.041036667091195,-9.041036667091195,-9.041036667091195,-17.2235499203105,-17.2235499203105,-17.2235499203105,0.0,0.0,0.0,32.83623608688379
2022-07-02,59.08935929735657,-94.75807330254383,178.9878513785965,59.08935929735657,59.08935929735657,-20.605216642869912,-20.605216642869912,-20.605216642869912,-2.1366068311226516,-2.1366068311226516,-2.1366068311226516,-18.46860981174726,-18.46860981174726,-18.46860981174726,0.0,0.0,0.0,38.48414265448666
2022-07-03,59.077895920427665,-105.92178853080964,168.08266465689584,59.077895920427665,59.077895920427665,-23.954053435555494,-23.954053435555494,-23.954053435555494,-4.065773718718096,-4.065773718718096,-4.065773718718096,-19.888279716837395,-19.888279716837395,-19.888279716837395,0.0,0.0,0.0,35.12384248487217
2022-07-04,59.06643254349876,-102.32644059530695,181.48057721588359,59.06643254349876,59.06643254349876,-20.743666658631245,-20.743666658631245,-20.743666658631245,0.6938632187719972,0.6938632187719972,0.6938632187719972,-21.437529877403243,-21.437529877403243,-21.437529877403243,0.0,0.0,0.0,38.32276588486752
2022-07-05,59.05496916656985,-79.73520630344055,198.33364058339382,59.05496916656985,59.05496916656985,1.208765599563194,1.208765599563194,1.208765599563194,24.273273499993923,24.273273499993923,24.273273499993923,-23.06450790043073,-23.06450790043073,-23.06450790043073,0.0,0.0,0.0,60.26373476613304
2022-07-06,59.043504515030705,-104.70600154115762,170.7041783357998,59.043504515030705,59.043504515030705,-28.576934068084434,-28.576934068084434,-28.576934068084434,-3.8651532417349426,-3.8651532417349426,-3.8651532417349426,-24.71178082634949,-24.71178082634949,-24.71178082634949,0.0,0.0,0.0,30.46657044694627
2022-07-07,59.03203986349155,-123.44835707874424,167.41227795285116,59.03203986349155,59.03203986349155,-32.17633380354709,-32.17633380354709,-32.17633380354709,-5.858566259986489,-5.858566259986489,-5.858566259986489,-26.3177675435606,-26.3177675435606,-26.3177675435606,0.0,0.0,0.0,26.85570605994446
2022-07-08,59.0205752119524,-114.51360592615185,159.2205212403621,59.0205752119524,59.0205752119524,-36.859362565438595,-36.859362565438595,-36.859362565438595,-9.04103666707421,-9.04103666707421,-9.04103666707421,-27.818325898364385,-27.818325898364385,-27.818325898364385,0.0,0.0,0.0,22.161212646513803
2022-07-09,59.00911056041325,-98.77580167206318,165.12517024822293,59.00911056041325,59.00911056041325,-31.285060829179205,-31.285060829179205,-31.285060829179205,-2.1366068311375335,-2.1366068311375335,-2.1366068311375335,-29.148453998041674,-29.148453998041674,-29.148453998041674,0.0,0.0,0.0,27.724049731234043
2022-07-10,58.9976459088741,-113.85554847814615,167.28694355386259,58.9976459088741,58.9976459088741,-34.309835130098904,-34.309835130098904,-34.309835130098904,-4.065773718753116,-4.065773718753116,-4.065773718753116,-30.244061411345793,-30.244061411345793,-30.244061411345793,0.0,0.0,0.0,24.687810778775194
2022-07-11,58.986181257334955,-104.8999139592724,165.02245952222344,58.986181257334955,58.986181257334955,-30.349900131904253,-30.349900131904253,-30.349900131904253,0.6938632187014323,0.6938632187014323,0.6938632187014323,-31.043763350605683,-31.043763350605683,-31.043763350605683,0.0,0.0,0.0,28.636281125430703
2022-07-12,58.9747166057958,-90.39434312735811,187.16678809892204,58.9747166057958,58.9747166057958,-7.217376059039489,-7.217376059039489,-7.217376059039489,24.273273499996467,24.273273499996467,24.273273499996467,-31.490649559035955,-31.490649559035955,-31.490649559035955,0.0,0.0,0.0,51.75734054675631
2022-07-13,58.963251954256656,-113.61228493876668,153.32567819962736,58.963251954256656,58.963251954256656,-35.3991328163471,-35.3991328163471,-35.3991328163471,-3.8651532417419445,-3.8651532417419445,-3.8651532417419445,-31.533979574605155,-31.533979574605155,-31.533979574605155,0.0,0.0,0.0,23.564119137909557
2022-07-14,58.9517873027175,-122.01153750779491,152.93545627426627,58.9517873027175,58.9517873027175,-36.98932357376872,-36.98932357376872,-36.98932357376872,-5.858566260023799,-5.858566260023799,-5.858566260023799,-31.130757313744926,-31.130757313744926,-31.130757313744926,0.0,0.0,0.0,21.962463728948777
2022-07-15,58.940322651178356,-114.46197550866327,156.09690695357187,58.940322651178356,58.940322651178356,-39.288177157695166,-39.288177157695166,-39.288177157695166,-9.041036667101334,-9.041036667101334,-9.041036667101334,-30.247140490593832,-30.247140490593832,-30.247140490593832,0.0,0.0,0.0,19.65214549348319
2022-07-16,58.9288579996392,-112.58755090668745,171.5275247777295,58.9288579996392,58.9288579996392,-30.99625103389844,-30.99625103389844,-30.99625103389844,-2.136606831134228,-2.136606831134228,-2.136606831134228,-28.859644202764215,-28.859644202764215,-28.859644202764215,0.0,0.0,0.0,27.93260696574076
2022-07-17,58.917393348100056,-105.25001623774916,166.07564638756753,58.917393348100056,58.917393348100056,-31.02187669768208,-31.02187669768208,-31.02187669768208,-4.065773718788135,-4.065773718788135,-4.065773718788135,-26.956102978893945,-26.956102978893945,-26.956102978893945,0.0,0.0,0.0,27.895516650417974
2022-07-18,58.9059286965609,-109.30976031162234,177.84458840699617,58.9059286965609,58.9059286965609,-23.84249835140481,-23.84249835140481,-23.84249835140481,0.6938632187422237,0.6938632187422237,0.6938632187422237,-24.536361570147033,-24.536361570147033,-24.536361570147033,0.0,0.0,0.0,35.06343034515609
2022-07-19,58.894464045021756,-82.08695450152483,202.78962418621126,58.894464045021756,58.894464045021756,2.6606018771411875,2.6606018771411875,2.6606018771411875,24.27327350000405,24.27327350000405,24.27327350000405,-21.612671622862862,-21.612671622862862,-21.612671622862862,0.0,0.0,0.0,61.555065922162946
2022-07-20,58.8829993934826,-97.34713023565459,169.34295769971789,58.8829993934826,58.8829993934826,-22.074932153777247,-22.074932153777247,-22.074932153777247,-3.8651532417638386,-3.8651532417638386,-3.8651532417638386,-18.20977891201341,-18.20977891201341,-18.20977891201341,0.0,0.0,0.0,36.80806723970535
2022-07-21,58.87153474194345,-100.03297772355646,182.54809744632254,58.87153474194345,58.87153474194345,-20.223260105068643,-20.223260105068643,-20.223260105068643,-5.858566260003889,-5.858566260003889,-5.858566260003889,-14.364693845064757,-14.364693845064757,-14.364693845064757,0.0,0.0,0.0,38.6482746368748
2022-07-22,58.8600700904043,-89.98628280905135,180.26845508794403,58.8600700904043,58.8600700904043,-19.167182914781907,-19.167182914781907,-19.167182914781907,-9.041036667122585,-9.041036667122585,-9.041036667122585,-10.126146247659321,-10.126146247659321,-10.126146247659321,0.0,0.0,0.0,39.69288717562239
2022-07-23,58.84860543886515,-85.96298676065331,190.17776104108563,58.84860543886515,58.84860543886515,-7.690340624421583,-7.690340624421583,-7.690340624421583,-2.1366068310982436,-2.1366068310982436,-2.1366068310982436,-5.553733793323339,-5.553733793323339,-5.553733793323339,0.0,0.0,0.0,51.15826481444357
2022-07-24,58.83714078732601,-77.08712071380057,194.55518480999854,58.83714078732601,58.83714078732601,-4.782555330674277,-4.782555330674277,-4.782555330674277,-4.06577371872805,-4.06577371872805,-4.06577371872805,-0.7167816119462274,-0.7167816119462274,-0.7167816119462274,0.0,0.0,0.0,54.05458545665173
2022-07-25,58.82567613578685,-74.27913319070508,207.88598980698404,58.82567613578685,58.82567613578685,5.000924834906698,5.000924834906698,5.000924834906698,0.6938632187133724,0.6938632187133724,0.6938632187133724,4.307061616193326,4.307061616193326,4.307061616193326,0.0,0.0,0.0,63.82660097069355
2022-07-26,58.81421148424769,-52.69250107351621,227.6561041069846,58.81421148424769,58.81421148424769,33.70673211591529,33.70673211591529,33.70673211591529,24.273273500006592,24.273273500006592,24.273273500006592,9.433458615908693,9.433458615908693,9.433458615908693,0.0,0.0,0.0,92.52094360016298
2022-07-27,58.80274683270855,-62.63216500795863,199.86163798206604,58.80274683270855,58.80274683270855,10.70805746787164,10.70805746787164,10.70805746787164,-3.8651532416893795,-3.8651532416893795,-3.8651532416893795,14.573210709561017,14.573210709561017,14.573210709561017,0.0,0.0,0.0,69.51080430058019
2022-07-28,58.79128218116941,-63.735542871837076,224.78424766691214,58.79128218116941,58.79128218116941,13.775666813269284,13.775666813269284,13.775666813269284,-5.858566259983981,-5.858566259983981,-5.858566259983981,19.634233073253267,19.634233073253267,19.634233073253267,0.0,0.0,0.0,72.56694899443869
2022-07-29,58.77981752963025,-63.304314891468145,209.88499808327535,58.77981752963025,58.77981752963025,15.482592992479006,15.482592992479006,15.482592992479006,-9.04103666714971,-9.04103666714971,-9.04103666714971,24.523629659628714,24.523629659628714,24.523629659628714,0.0,0.0,0.0,74.26241052210926
2022-07-30,58.76835287809111,-58.471908984808245,233.07641919677744,58.76835287809111,58.76835287809111,27.01320959044667,27.01320959044667,27.01320959044667,-2.136606831113125,-2.136606831113125,-2.136606831113125,29.149816421559795,29.149816421559795,29.149816421559795,0.0,0.0,0.0,85.78156246853777
2022-07-31,58.75688822655195,-51.43574022232063,227.74492980031607,58.75688822655195,58.75688822655195,29.358866125682354,29.358866125682354,29.358866125682354,-4.06577371876307,-4.06577371876307,-4.06577371876307,33.42463984444542,33.42463984444542,33.42463984444542,0.0,0.0,0.0,88.1157543522343
2022-08-01,58.74542357501281,-41.81082089110624,234.94295034189133,58.74542357501281,58.74542357501281,37.95930077733491,37.95930077733491,37.95930077733491,0.6938632187541646,0.6938632187541646,0.6938632187541646,37.26543755858074,37.26543755858074,37.26543755858074,0.0,0.0,0.0,96.70472435234771
2022-08-02,58.73395892347365,-13.334892226714889,259.3768637507968,58.73395892347365,58.73395892347365,64.87026246943317,64.87026246943317,64.87026246943317,24.273273500009136,24.273273500009136,24.273273500009136,40.596988969424046,40.596988969424046,40.596988969424046,0.0,0.0,0.0,123.60422139290682
2022-08-03,58.72249427193451,-37.2429031908982,237.81785284512966,58.72249427193451,58.72249427193451,39.488153143979126,39.488153143979126,39.488153143979126,-3.8651532417112735,-3.8651532417112735,-3.8651532417112735,43.3533063856904,43.3533063856904,43.3533063856904,0.0,0.0,0.0,98.21064741591363
2022-08-04,58.71102962039535,-41.66917301423424,225.91653857327412,58.71102962039535,58.71102962039535,39.62065471902291,39.62065471902291,39.62065471902291,-5.8585662600212896,-5.8585662600212896,-5.8585662600212896,45.4792209790442,45.4792209790442,45.4792209790442,0.0,0.0,0.0,98.33168433941826
2022-08-05,58.6995649688562,-35.369413846341885,231.80438672231813,58.6995649688562,58.6995649688562,37.890686308658054,37.890686308658054,37.890686308658054,-9.041036667044514,-9.041036667044514,-9.041036667044514,46.931722975702556,46.931722975702556,46.931722975702556,0.0,0.0,0.0,96.59025127751426
2022-08-06,58.68810031731705,-41.4592645385757,237.98449158072944,58.68810031731705,58.68810031731705,45.544414794744654,45.544414794744654,45.544414794744654,-2.1366068311280055,-2.1366068311280055,-2.1366068311280055,47.68102162587265,47.68102162587265,47.68102162587265,0.0,0.0,0.0,104.2325151120617
2022-08-07,58.6766356657779,-26.587919194701573,237.72761257060355,58.6766356657779,58.6766356657779,43.64552384117986,43.64552384117986,43.64552384117986,-4.065773718759944,-4.065773718759944,-4.065773718759944,47.71129755993981,47.71129755993981,47.71129755993981,0.0,0.0,0.0,102.32215950695776
2022-08-08,58.665171014238744,-10.54021098817034,238.095459917338,58.665171014238744,58.665171014238744,47.71499115230662,47.71499115230662,47.71499115230662,0.6938632187949546,0.6938632187949546,0.6938632187949546,47.021127933511664,47.021127933511664,47.021127933511664,0.0,0.0,0.0,106.38016216654536
2022-08-09,58.6537063626996,-11.082772122411937,265.1618132589501,58.6537063626996,58.6537063626996,69.89684657926242,69.89684657926242,69.89684657926242,24.27327349999649,24.27327349999649,24.27327349999649,45.62357307926593,45.62357307926593,45.62357307926593,0.0,0.0,0.0,128.55055294196202
2022-08-10,58.64224171116046,-24.885317554141416,231.56217675077056,58.64224171116046,58.64224171116046,39.680768759278436,39.680768759278436,39.680768759278436,-3.8651532417257215,-3.8651532417257215,-3.8651532417257215,43.54592200100416,43.54592200100416,43.54592200100416,0.0,0.0,0.0,98.3230104704389
2022-08-11,58.6307770596213,-35.00132951856849,228.424472992515,58.6307770596213,58.6307770596213,34.970536474641094,34.970536474641094,34.970536474641094,-5.858566260001381,-5.858566260001381,-5.858566260001381,40.829102734642476,40.829102734642476,40.829102734642476,0.0,0.0,0.0,93.6013135342624
2022-08-12,58.619312408082145,-54.11802904287011,220.7492277327319,58.619312408082145,58.619312408082145,28.485735463532226,28.485735463532226,28.485735463532226,-9.041036667109877,-9.041036667109877,-9.041036667109877,37.5267721306421,37.5267721306421,37.5267721306421,0.0,0.0,0.0,87.10504787161437
2022-08-13,58.607847756543,-46.95314366301113,217.71591887376766,58.607847756543,58.607847756543,31.567500924418916,31.567500924418916,31.567500924418916,-2.1366068311428865,-2.1366068311428865,-2.1366068311428865,33.7041077555618,33.7041077555618,33.7041077555618,0.0,0.0,0.0,90.17534868096192
2022-08-14,58.59638310500386,-51.65977596376561,219.05266496167124,58.59638310500386,58.59638310500386,25.370558432265494,25.370558432265494,25.370558432265494,-4.065773718794964,-4.065773718794964,-4.065773718794964,29.43633215106046,29.43633215106046,29.43633215106046,0.0,0.0,0.0,83.96694153726935
