ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-02-02,94.76757476905566,-141.0204384691828,217.12163341314317,94.76757476905566,94.76757476905566,-50.413100514828876,-50.413100514828876,-50.413100514828876,-3.44351763096619,-3.44351763096619,-3.44351763096619,-46.96958288386269,-46.96958288386269,-46.96958288386269,0.0,0.0,0.0,44.35447425422678
2022-02-03,94.74852010586608,-153.14819698451817,207.32863066865372,94.74852010586608,94.74852010586608,-58.698513173732536,-58.698513173732536,-58.698513173732536,-10.482964250056764,-10.482964250056764,-10.482964250056764,-48.215548923675776,-48.215548923675776,-48.215548923675776,0.0,0.0,0.0,36.05000693213354
2022-02-04,94.72946544267651,-148.91933357470364,210.08516953829908,94.72946544267651,94.72946544267651,-62.63201988272057,-62.63201988272057,-62.63201988272057,-13.689580597869105,-13.689580597869105,-13.689580597869105,-48.94243928485147,-48.94243928485147,-48.94243928485147,0.0,0.0,0.0,32.09744555995594
2022-02-05,94.71041077948695,-126.41328540518526,238.01734062251933,94.71041077948695,94.71041077948695,-41.65824252098456,-41.65824252098456,-41.65824252098456,7.529111038578394,7.529111038578394,7.529111038578394,-49.18735355956296,-49.18735355956296,-49.18735355956296,0.0,0.0,0.0,53.05216825850239
2022-02-06,94.6913561162974,-137.54790156342332,227.42957516062435,94.6913561162974,94.6913561162974,-46.264342728075334,-46.264342728075334,-46.264342728075334,2.732982072434769,2.732982072434769,2.732982072434769,-48.9973248005101,-48.9973248005101,-48.9973248005101,0.0,0.0,0.0,48.427013388222065
2022-02-07,94.67230145310782,-134.43925563466087,217.55137024768214,94.67230145310782,94.67230145310782,-57.66805117983062,-57.66805117983062,-57.66805117983062,-9.240232428743328,-9.240232428743328,-9.240232428743328,-48.42781875108729,-48.42781875108729,-48.42781875108729,0.0,0.0,0.0,37.0042502732772
2022-02-08,94.65324678991826,-106.4833655873569,252.33879122928766,94.65324678991826,94.65324678991826,-20.94682263030754,-20.94682263030754,-20.94682263030754,26.594201796526857,26.594201796526857,26.594201796526857,-47.5410244268344,-47.5410244268344,-47.5410244268344,0.0,0.0,0.0,73.70642415961072
2022-02-09,94.63419212672869,-129.47198739614444,232.0077644613549,94.63419212672869,94.63419212672869,-49.84750392366515,-49.84750392366515,-49.84750392366515,-3.4435176309991546,-3.4435176309991546,-3.4435176309991546,-46.403986292666,-46.403986292666,-46.403986292666,0.0,0.0,0.0,44.78668820306354
2022-02-10,94.61513746353914,-136.5061002900131,222.50297447677266,94.61513746353914,94.61513746353914,-55.56959668799856,-55.56959668799856,-55.56959668799856,-10.48296424998417,-10.48296424998417,-10.48296424998417,-45.08663243801439,-45.08663243801439,-45.08663243801439,0.0,0.0,0.0,39.04554077554058
2022-02-11,94.59608280034958,-139.10596045553012,224.13854636868967,94.59608280034958,94.59608280034958,-57.34933632893871,-57.34933632893871,-57.34933632893871,-13.689580597836933,-13.689580597836933,-13.689580597836933,-43.659755731101775,-43.659755731101775,-43.659755731101775,0.0,0.0,0.0,37.246746471410866
2022-02-12,94.57702813716001,-117.97521281372941,244.17291854373366,94.57702813716001,94.57702813716001,-34.66389482479791,-34.66389482479791,-34.66389482479791,7.529111038637383,7.529111038637383,7.529111038637383,-42.193005863435296,-42.193005863435296,-42.193005863435296,0.0,0.0,0.0,59.913133312362106
2022-02-13,94.55797347397046,-146.26568424156287,255.9373760894739,94.55797347397046,94.55797347397046,-38.01996738285325,-38.01996738285325,-38.01996738285325,2.732982072374206,2.732982072374206,2.732982072374206,-40.75294945522746,-40.75294945522746,-40.75294945522746,0.0,0.0,0.0,56.53800609111721
2022-02-14,94.53891881078088,-128.11484563680477,234.34162214826858,94.53891881078088,94.53891881078088,-48.64148543656993,-48.64148543656993,-48.64148543656993,-9.24023242874237,-9.24023242874237,-9.24023242874237,-39.40125300782756,-39.40125300782756,-39.40125300782756,0.0,0.0,0.0,45.897433374210955
2022-02-15,94.51986414759132,-101.5273696527617,262.7432746107514,94.51986414759132,94.51986414759132,-11.598837738002567,-11.598837738002567,-11.598837738002567,26.594201796497913,26.594201796497913,26.594201796497913,-38.19303953450048,-38.19303953450048,-38.19303953450048,0.0,0.0,0.0,82.92102640958875
2022-02-16,94.50080948440176,-126.32072700705982,244.37240338499768,94.50080948440176,94.50080948440176,-40.61898192662674,-40.61898192662674,-40.61898192662674,-3.443517630999139,-3.443517630999139,-3.443517630999139,-37.1754642956276,-37.1754642956276,-37.1754642956276,0.0,0.0,0.0,53.88182755777502
2022-02-17,94.4817548212122,-134.0343654933572,241.7375783963923,94.4817548212122,94.4817548212122,-46.86951262038371,-46.86951262038371,-46.86951262038371,-10.482964250048875,-10.482964250048875,-10.482964250048875,-36.386548370334836,-36.386548370334836,-36.386548370334836,0.0,0.0,0.0,47.6122422008285
2022-02-18,94.46270015802264,-135.10290708764762,236.96762509107492,94.46270015802264,94.46270015802264,-49.543881609848235,-49.543881609848235,-49.543881609848235,-13.68958059787118,-13.68958059787118,-13.68958059787118,-35.85430101197707,-35.85430101197707,-35.85430101197707,0.0,0.0,0.0,44.91881854817441
2022-02-19,94.44364549483306,-110.01997981849193,246.45259074694644,94.44364549483306,94.44364549483306,-28.06704205141828,-28.06704205141828,-28.06704205141828,7.5291110386227,7.5291110386227,7.5291110386227,-35.59615309004098,-35.59615309004098,-35.59615309004098,0.0,0.0,0.0,66.37660344341478
2022-02-20,94.42459049668173,-126.5786872896397,253.85442133939287,94.42459049668173,94.42459049668173,-32.885732598142475,-32.885732598142475,-32.885732598142475,2.7329820723136407,2.7329820723136407,2.7329820723136407,-35.618714670456114,-35.618714670456114,-35.618714670456114,0.0,0.0,0.0,61.538857898539256
2022-02-21,94.40553549853038,-123.7735925165042,224.70138922291142,94.40553549853038,94.40553549853038,-45.158092630420114,-45.158092630420114,-45.158092630420114,-9.240232428695558,-9.240232428695558,-9.240232428695558,-35.91786020172456,-35.91786020172456,-35.91786020172456,0.0,0.0,0.0,49.24744286811027
2022-02-22,94.38648050037905,-105.6886912673261,270.1362917614561,94.38648050037905,94.38648050037905,-9.884933340314628,-9.884933340314628,-9.884933340314628,26.59420179650887,26.59420179650887,26.59420179650887,-36.479135136823494,-36.479135136823494,-36.479135136823494,0.0,0.0,0.0,84.50154716006442
2022-02-23,94.3674255022277,-129.6938701377118,237.13216117217172,94.3674255022277,94.3674255022277,-40.72198604343921,-40.72198604343921,-40.72198604343921,-3.443517631032101,-3.443517631032101,-3.443517631032101,-37.27846841240711,-37.27846841240711,-37.27846841240711,0.0,0.0,0.0,53.645439458788495
2022-02-24,94.34837050407637,-138.2475886907961,244.3975650549059,94.34837050407637,94.34837050407637,-48.76613055190739,-48.76613055190739,-48.76613055190739,-10.48296425002156,-10.48296425002156,-10.48296425002156,-38.283166301885835,-38.283166301885835,-38.283166301885835,0.0,0.0,0.0,45.58223995216898
2022-02-25,94.32931550592504,-151.05795367542862,233.71553038101044,94.32931550592504,94.32931550592504,-53.14273561558269,-53.14273561558269,-53.14273561558269,-13.689580597839006,-13.689580597839006,-13.689580597839006,-39.453155017743676,-39.453155017743676,-39.453155017743676,0.0,0.0,0.0,41.18657989034235
2022-02-26,94.31026050777369,-117.84259194041205,257.7952915975688,94.31026050777369,94.31026050777369,-33.21332125765997,-33.21332125765997,-33.21332125765997,7.529111038596522,7.529111038596522,7.529111038596522,-40.74243229625649,-40.74243229625649,-40.74243229625649,0.0,0.0,0.0,61.09693925011372
2022-02-27,94.29120550962236,-117.69216020890401,253.2742806668132,94.29120550962236,94.29120550962236,-39.367700190257935,-39.367700190257935,-39.367700190257935,2.7329820725034666,2.7329820725034666,2.7329820725034666,-42.1006822627614,-42.1006822627614,-42.1006822627614,0.0,0.0,0.0,54.92350531936442
2022-02-28,94.27215051147101,-146.70777816518932,223.55101805590843,94.27215051147101,94.27215051147101,-52.715235746739175,-52.715235746739175,-52.715235746739175,-9.240232428740459,-9.240232428740459,-9.240232428740459,-43.47500331799871,-43.47500331799871,-43.47500331799871,0.0,0.0,0.0,41.556914764731836
2022-03-01,94.25309551331968,-119.09989229400277,269.3197038029693,94.25309551331968,94.25309551331968,-18.217493939424696,-18.217493939424696,-18.217493939424696,26.59420179650353,26.59420179650353,26.59420179650353,-44.811695735928225,-44.811695735928225,-44.811695735928225,0.0,0.0,0.0,76.03560157389498
2022-03-02,94.23404051516832,-149.2064146900748,217.5974640240457,94.23404051516832,94.23404051516832,-49.50157183833413,-49.50157183833413,-49.50157183833413,-3.443517631048576,-3.443517631048576,-3.443517631048576,-46.058054207285544,-46.058054207285544,-46.058054207285544,0.0,0.0,0.0,44.73246867683419
2022-03-03,94.21498551701698,-152.38712867136454,224.65157535043355,94.21498551701698,94.21498551701698,-57.64707498873591,-57.64707498873591,-57.64707498873591,-10.48296424999498,-10.48296424999498,-10.48296424999498,-47.16411073874093,-47.16411073874093,-47.16411073874093,0.0,0.0,0.0,36.567910528281075
2022-03-04,94.19593051886565,-149.10708520965122,226.31058209022976,94.19593051886565,94.19593051886565,-61.773855713695085,-61.773855713695085,-61.773855713695085,-13.689580597873254,-13.689580597873254,-13.689580597873254,-48.08427511582183,-48.08427511582183,-48.08427511582183,0.0,0.0,0.0,32.42207480517057
2022-03-05,94.1768755207143,-144.84286808112134,220.13938044803936,94.1768755207143,94.1768755207143,-41.2497124627332,-41.2497124627332,-41.2497124627332,7.529111038581838,7.529111038581838,7.529111038581838,-48.77882350131503,-48.77882350131503,-48.77882350131503,0.0,0.0,0.0,52.927163057981105
2022-03-06,94.15782052256297,-147.34409595505764,237.05770976562783,94.15782052256297,94.15782052256297,-46.48220849388793,-46.48220849388793,-46.48220849388793,2.7329820725092344,2.7329820725092344,2.7329820725092344,-49.21519056639717,-49.21519056639717,-49.21519056639717,0.0,0.0,0.0,47.67561202867504
2022-03-07,94.13876552441162,-156.0696576134488,240.73407236945778,94.13876552441162,94.13876552441162,-58.609259121210386,-58.609259121210386,-58.609259121210386,-9.240232428693643,-9.240232428693643,-9.240232428693643,-49.369026692516734,-49.369026692516734,-49.369026692516734,0.0,0.0,0.0,35.52950640320124
2022-03-08,94.11971052626029,-110.78336038887944,260.0402078705219,94.11971052626029,94.11971052626029,-22.630787256767306,-22.630787256767306,-22.630787256767306,26.594201796514483,26.594201796514483,26.594201796514483,-49.22498905328179,-49.22498905328179,-49.22498905328179,0.0,0.0,0.0,71.48892326949299
2022-03-09,94.10065552810894,-136.07084057394366,231.3373300665719,94.10065552810894,94.10065552810894,-52.22076119980226,-52.22076119980226,-52.22076119980226,-3.4435176309536475,-3.4435176309536475,-3.4435176309536475,-48.77724356884861,-48.77724356884861,-48.77724356884861,0.0,0.0,0.0,41.87989432830668
2022-03-10,94.08160052995761,-154.16046735902043,223.72153299418616,94.08160052995761,94.08160052995761,-58.51262782550609,-58.51262782550609,-58.51262782550609,-10.482964250013671,-10.482964250013671,-10.482964250013671,-48.029663575492414,-48.029663575492414,-48.029663575492414,0.0,0.0,0.0,35.568972704451525
2022-03-11,94.06254553180626,-151.33660274684874,216.02815295132126,94.06254553180626,94.06254553180626,-60.68530090349964,-60.68530090349964,-60.68530090349964,-13.689580597774665,-13.689580597774665,-13.689580597774665,-46.99572030572497,-46.99572030572497,-46.99572030572497,0.0,0.0,0.0,33.37724462830663
2022-03-12,94.04349053365493,-142.66173308501442,237.96129204316202,94.04349053365493,94.04349053365493,-38.16895861441531,-38.16895861441531,-38.16895861441531,7.529111038640826,7.529111038640826,7.529111038640826,-45.69806965305614,-45.69806965305614,-45.69806965305614,0.0,0.0,0.0,55.87453191923962
2022-03-13,94.0244355355036,-147.62522254800245,239.12523596363224,94.0244355355036,94.0244355355036,-41.434866848454,-41.434866848454,-41.434866848454,2.732982072448671,2.732982072448671,2.732982072448671,-44.16784892090268,-44.16784892090268,-44.16784892090268,0.0,0.0,0.0,52.5895686870496
2022-03-14,94.00538053735224,-125.48588198427697,225.98851347168247,94.00538053735224,94.00538053735224,-51.683938480279224,-51.683938480279224,-51.683938480279224,-9.240232428755448,-9.240232428755448,-9.240232428755448,-42.443706051523776,-42.443706051523776,-42.443706051523776,0.0,0.0,0.0,42.321442057073014
2022-03-15,93.9863255392009,-94.33365897567495,262.5523918538302,93.9863255392009,93.9863255392009,-13.97639014036689,-13.97639014036689,-13.97639014036689,26.59420179650914,26.59420179650914,26.59420179650914,-40.57059193687603,-40.57059193687603,-40.57059193687603,0.0,0.0,0.0,80.00993539883402
2022-03-16,93.96727054104956,-140.12025613356977,233.58770640231526,93.96727054104956,93.96727054104956,-42.04187121741434,-42.04187121741434,-42.04187121741434,-3.4435176309701214,-3.4435176309701214,-3.4435176309701214,-38.59835358644422,-38.59835358644422,-38.59835358644422,0.0,0.0,0.0,51.92539932363522
2022-03-17,93.94821554289823,-146.05746869455334,246.0768793118584,93.94821554289823,93.94821554289823,-47.06313620444304,-47.06313620444304,-47.06313620444304,-10.482964250032367,-10.482964250032367,-10.482964250032367,-36.580171954410666,-36.580171954410666,-36.580171954410666,0.0,0.0,0.0,46.885079338455185
2022-03-18,93.92916054474688,-144.62067113963903,243.6494986415525,93.92916054474688,93.92916054474688,-48.2604735273777,-48.2604735273777,-48.2604735273777,-13.689580597808911,-13.689580597808911,-13.689580597808911,-34.57089292956879,-34.57089292956879,-34.57089292956879,0.0,0.0,0.0,45.66868701736918
2022-03-19,93.91010554659555,-106.47668833969473,258.35828865710965,93.91010554659555,93.91010554659555,-25.096192187641364,-25.096192187641364,-25.096192187641364,7.529111038626142,7.529111038626142,7.529111038626142,-32.625303226267505,-32.625303226267505,-32.625303226267505,0.0,0.0,0.0,68.81391335895418
2022-03-20,93.8910505484442,-113.43109382724079,239.20919563350077,93.8910505484442,93.8910505484442,-28.063422513803246,-28.063422513803246,-28.063422513803246,2.7329820723881064,2.7329820723881064,2.7329820723881064,-30.796404586191354,-30.796404586191354,-30.796404586191354,0.0,0.0,0.0,65.82762803464095
2022-03-21,93.87199555029287,-129.3263098350611,247.23125048295142,93.87199555029287,93.87199555029287,-38.373972188233644,-38.373972188233644,-38.373972188233644,-9.24023242875449,-9.24023242875449,-9.24023242875449,-29.133739759479152,-29.133739759479152,-29.133739759479152,0.0,0.0,0.0,55.49802336205922
2022-03-22,93.85294055214153,-98.77691615159982,290.2756130352058,93.85294055214153,93.85294055214153,-1.0876203791700232,-1.0876203791700232,-1.0876203791700232,26.594201796536392,26.594201796536392,26.594201796536392,-27.681822175706415,-27.681822175706415,-27.681822175706415,0.0,0.0,0.0,92.76532017297151
2022-03-23,93.83388555399019,-137.8738286474795,244.02471721742273,93.83388555399019,93.83388555399019,-29.922235719192294,-29.922235719192294,-29.922235719192294,-3.4435176309865954,-3.4435176309865954,-3.4435176309865954,-26.4787180882057,-26.4787180882057,-26.4787180882057,0.0,0.0,0.0,63.91164983479789
2022-03-24,93.81483055583885,-128.06011090325353,255.2068620840891,93.81483055583885,93.81483055583885,-36.03778961994888,-36.03778961994888,-36.03778961994888,-10.482964250005052,-10.482964250005052,-10.482964250005052,-25.554825369943824,-25.554825369943824,-25.554825369943824,0.0,0.0,0.0,57.77704093588997
2022-03-25,93.79577555768749,-125.52025373895835,230.43297680118675,93.79577555768749,93.79577555768749,-38.621467791315624,-38.621467791315624,-38.621467791315624,-13.689580597870654,-13.689580597870654,-13.689580597870654,-24.93188719344497,-24.93188719344497,-24.93188719344497,0.0,0.0,0.0,55.17430776637187
2022-03-26,93.77672055953616,-114.64646398446759,272.2552571200519,93.77672055953616,93.77672055953616,-17.093160678238974,-17.093160678238974,-17.093160678238974,7.5291110385999644,7.5291110385999644,7.5291110385999644,-24.622271716838938,-24.622271716838938,-24.622271716838938,0.0,0.0,0.0,76.68355988129719
2022-03-27,93.75766556138481,-99.0187343046546,269.92389542196037,93.75766556138481,93.75766556138481,-21.895558762755243,-21.895558762755243,-21.895558762755243,2.7329820723938756,2.7329820723938756,2.7329820723938756,-24.628540835149117,-24.628540835149117,-24.628540835149117,0.0,0.0,0.0,71.86210679862957
2022-03-28,93.73861056323348,-140.78027251028948,240.8634706617935,93.73861056323348,93.73861056323348,-34.18355470905291,-34.18355470905291,-34.18355470905291,-9.240232428753531,-9.240232428753531,-9.240232428753531,-24.94332228029938,-24.94332228029938,-24.94332228029938,0.0,0.0,0.0,59.555055854180566
2022-03-29,93.71955556508213,-76.97647093349947,288.0382338188203,93.71955556508213,93.71955556508213,1.0447116700015984,1.0447116700015984,1.0447116700015984,26.594201796531053,26.594201796531053,26.594201796531053,-25.549490126529452,-25.549490126529452,-25.549490126529452,0.0,0.0,0.0,94.76426723508374
2022-03-30,93.7005005669308,-112.34837166900026,254.66024242038736,93.7005005669308,93.7005005669308,-29.864166987121074,-29.864166987121074,-29.864166987121074,-3.443517630891666,-3.443517630891666,-3.443517630891666,-26.420649356229408,-26.420649356229408,-26.420649356229408,0.0,0.0,0.0,63.836333579809725
2022-03-31,93.68144556877947,-136.71360701250595,238.52626155907893,93.68144556877947,93.68144556877947,-38.00487509506801,-38.00487509506801,-38.00487509506801,-10.482964249977737,-10.482964249977737,-10.482964249977737,-27.521910845090268,-27.521910845090268,-27.521910845090268,0.0,0.0,0.0,55.67657047371146
2022-04-01,93.66239057062812,-127.19015262584868,247.61984538544567,93.66239057062812,93.66239057062812,-42.50051481220078,-42.50051481220078,-42.50051481220078,-13.689580597838482,-13.689580597838482,-13.689580597838482,-28.810934214362298,-28.810934214362298,-28.810934214362298,0.0,0.0,0.0,51.16187575842734
2022-04-02,93.64333557247679,-105.55698473063785,257.2370919911843,93.64333557247679,93.64333557247679,-22.710096701091853,-22.710096701091853,-22.710096701091853,7.5291110385116085,7.5291110385116085,7.5291110385116085,-30.23920773960346,-30.23920773960346,-30.23920773960346,0.0,0.0,0.0,70.93323887138493
2022-04-03,93.62428057432543,-119.4950342732405,248.58116705664565,93.62428057432543,93.62428057432543,-29.020545075697367,-29.020545075697367,-29.020545075697367,2.7329820723996443,2.7329820723996443,2.7329820723996443,-31.753527148097007,-31.753527148097007,-31.753527148097007,0.0,0.0,0.0,64.60373549862805
2022-04-04,93.60522557617409,-131.76053827584894,234.9961964977894,93.60522557617409,93.60522557617409,-42.53786133352501,-42.53786133352501,-42.53786133352501,-9.24023242870672,-9.24023242870672,-9.24023242870672,-33.29762890481829,-33.29762890481829,-33.29762890481829,0.0,0.0,0.0,51.067364242649084
2022-04-05,93.58617057802275,-99.33355031392043,268.04879379344595,93.58617057802275,93.58617057802275,-8.219726872556866,-8.219726872556866,-8.219726872556866,26.594201796502105,26.594201796502105,26.594201796502105,-34.81392866905897,-34.81392866905897,-34.81392866905897,0.0,0.0,0.0,85.36644370546588
2022-04-06,93.56711566305603,-128.7615228659763,249.53352696670387,93.56711566305603,93.56711566305603,-39.68882978241074,-39.68882978241074,-39.68882978241074,-3.4435176309246303,-3.4435176309246303,-3.4435176309246303,-36.24531215148612,-36.24531215148612,-36.24531215148612,0.0,0.0,0.0,53.87828588064529
2022-04-07,93.54806074808933,-139.66415347867712,237.45930387390777,93.54806074808933,93.54806074808933,-48.01988797402238,-48.01988797402238,-48.01988797402238,-10.48296424999643,-10.48296424999643,-10.48296424999643,-37.536923724025954,-37.536923724025954,-37.536923724025954,0.0,0.0,0.0,45.528172774066945
2022-04-08,93.52900583312262,-149.89871949020252,229.58240315097143,93.52900583312262,93.52900583312262,-52.327478490772634,-52.327478490772634,-52.327478490772634,-13.689580597806309,-13.689580597806309,-13.689580597806309,-38.63789789296633,-38.63789789296633,-38.63789789296633,0.0,0.0,0.0,41.20152734234999
2022-04-09,93.50995091815591,-144.74056965244105,248.42859240639683,93.50995091815591,93.50995091815591,-31.973869115578456,-31.973869115578456,-31.973869115578456,7.529111038570599,7.529111038570599,7.529111038570599,-39.50298015414905,-39.50298015414905,-39.50298015414905,0.0,0.0,0.0,61.536081802577456
2022-04-10,93.49089600318919,-126.95447456921654,222.68381245814786,93.49089600318919,93.49089600318919,-37.36100469886352,-37.36100469886352,-37.36100469886352,2.7329820724568052,2.7329820724568052,2.7329820724568052,-40.09398677132032,-40.09398677132032,-40.09398677132032,0.0,0.0,0.0,56.129891304325675
2022-04-11,93.47184108822249,-137.85138208284167,232.80869825090784,93.47184108822249,93.47184108822249,-49.62129000077781,-49.62129000077781,-49.62129000077781,-9.240232428659908,-9.240232428659908,-9.240232428659908,-40.3810575721179,-40.3810575721179,-40.3810575721179,0.0,0.0,0.0,43.85055108744468
2022-04-12,93.45278617325577,-105.38696344245848,259.50025451731153,93.45278617325577,93.45278617325577,-13.749460015574927,-13.749460015574927,-13.749460015574927,26.594201796513055,26.594201796513055,26.594201796513055,-40.34366181208798,-40.34366181208798,-40.34366181208798,0.0,0.0,0.0,79.70332615768085
2022-04-13,93.43373125828906,-138.91274833876878,231.22454423594147,93.43373125828906,93.43373125828906,-43.414841974071734,-43.414841974071734,-43.414841974071734,-3.4435176309246125,-3.4435176309246125,-3.4435176309246125,-39.971324343147124,-39.971324343147124,-39.971324343147124,0.0,0.0,0.0,50.01888928421732
2022-04-14,93.41467634332234,-141.431947693833,231.07436932933413,93.41467634332234,93.41467634332234,-49.74701178327411,-49.74701178327411,-49.74701178327411,-10.482964250015126,-10.482964250015126,-10.482964250015126,-39.26404753325898,-39.26404753325898,-39.26404753325898,0.0,0.0,0.0,43.66766456004823
2022-04-15,93.39562142835562,-145.14585807125783,232.20780841939435,93.39562142835562,93.39562142835562,-51.921993975471906,-51.921993975471906,-51.921993975471906,-13.689580597840559,-13.689580597840559,-13.689580597840559,-38.232413377631346,-38.232413377631346,-38.232413377631346,0.0,0.0,0.0,41.47362745288372
2022-04-16,93.37656651338891,-112.90514474728236,250.6826766519948,93.37656651338891,93.37656651338891,-29.368248718062432,-29.368248718062432,-29.368248718062432,7.5291110385559135,7.5291110385559135,7.5291110385559135,-36.89735975661834,-36.89735975661834,-36.89735975661834,0.0,0.0,0.0,64.00831779532648
2022-04-17,93.35751159842219,-125.5397621766051,240.45973850388188,93.35751159842219,93.35751159842219,-32.55665247943167,-32.55665247943167,-32.55665247943167,2.732982072396242,2.732982072396242,2.732982072396242,-35.28963455182791,-35.28963455182791,-35.28963455182791,0.0,0.0,0.0,60.80085911899052
2022-04-18,93.33845668345548,-127.74845584914733,251.2240671258209,93.33845668345548,93.33845668345548,-42.68917347040391,-42.68917347040391,-42.68917347040391,-9.240232428658953,-9.240232428658953,-9.240232428658953,-33.44894104174496,-33.44894104174496,-33.44894104174496,0.0,0.0,0.0,50.64928321305157
2022-04-19,93.31940176848877,-100.75460481274072,270.13112399154784,93.31940176848877,93.31940176848877,-4.828595577377205,-4.828595577377205,-4.828595577377205,26.594201796524015,26.594201796524015,26.594201796524015,-31.42279737390122,-31.42279737390122,-31.42279737390122,0.0,0.0,0.0,88.49080619111157
2022-04-20,93.30034685352206,-125.48426763834433,245.20736153453134,93.30034685352206,93.30034685352206,-32.708659304457484,-32.708659304457484,-32.708659304457484,-3.4435176309575786,-3.4435176309575786,-3.4435176309575786,-29.265141673499908,-29.265141673499908,-29.265141673499908,0.0,0.0,0.0,60.591687549064574
2022-04-21,93.28129193855534,-120.3036392839164,243.8846840840236,93.28129193855534,93.28129193855534,-37.51768648575298,-37.51768648575298,-37.51768648575298,-10.482964249988544,-10.482964249988544,-10.482964249988544,-27.034722235764438,-27.034722235764438,-27.034722235764438,0.0,0.0,0.0,55.76360545280236
2022-04-22,93.26223702358863,-131.75097265969595,241.98686939737377,93.26223702358863,93.26223702358863,-38.48289962167076,-38.48289962167076,-38.48289962167076,-13.689580597835878,-13.689580597835878,-13.689580597835878,-24.793319023834883,-24.793319023834883,-24.793319023834883,0.0,0.0,0.0,54.779337401917864
2022-04-23,93.24318210862191,-100.1414653354887,256.7111009641262,93.24318210862191,93.24318210862191,-15.074737111378273,-15.074737111378273,-15.074737111378273,7.529111038614902,7.529111038614902,7.529111038614902,-22.603848149993173,-22.603848149993173,-22.603848149993173,0.0,0.0,0.0,78.16844499724364
2022-04-24,93.2241271936552,-96.90946943846481,260.4646059611431,93.2241271936552,93.2241271936552,-17.795422914077392,-17.795422914077392,-17.795422914077392,2.7329820724683414,2.7329820724683414,2.7329820724683414,-20.52840498654573,-20.52840498654573,-20.52840498654573,0.0,0.0,0.0,75.42870427957781
2022-04-25,93.20507227868849,-114.23660825079192,257.4350958054597,93.20507227868849,93.20507227868849,-27.866536337527947,-27.866536337527947,-27.866536337527947,-9.240232428657992,-9.240232428657992,-9.240232428657992,-18.626303908869954,-18.626303908869954,-18.626303908869954,0.0,0.0,0.0,65.33853594116054
2022-04-26,93.18601736372177,-85.57726288725931,286.0697708459437,93.18601736372177,93.18601736372177,9.642028458058455,9.642028458058455,9.642028458058455,26.59420179649507,26.59420179649507,26.59420179649507,-16.952173338436612,-16.952173338436612,-16.952173338436612,0.0,0.0,0.0,102.82804582178022
2022-04-27,93.16696244875506,-113.76486053795429,258.1351174148533,93.16696244875506,93.16696244875506,-18.997681328647065,-18.997681328647065,-18.997681328647065,-3.4435176309740525,-3.4435176309740525,-3.4435176309740525,-15.55416369767301,-15.55416369767301,-15.55416369767301,0.0,0.0,0.0,74.169281120108
