ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-06-13,99.22686408210285,-42.71304592843058,313.3469569174374,99.22686408210285,99.22686408210285,31.495228307648038,31.495228307648038,31.495228307648038,2.7329820724609486,2.7329820724609486,2.7329820724609486,28.76224623518709,28.76224623518709,28.76224623518709,0.0,0.0,0.0,130.72209238975088
2021-06-14,99.20779146354593,-78.99255429035699,302.13222350385087,99.20779146354593,99.20779146354593,15.46554784604614,15.46554784604614,15.46554784604614,-9.240232428657533,-9.240232428657533,-9.240232428657533,24.70578027470367,24.70578027470367,24.70578027470367,0.0,0.0,0.0,114.67333930959207
2021-06-15,99.188718844989,-38.301099527477,336.57404875057404,99.188718844989,99.188718844989,46.788471250603045,46.788471250603045,46.788471250603045,26.594201796524178,26.594201796524178,26.594201796524178,20.194269454078867,20.194269454078867,20.194269454078867,0.0,0.0,0.0,145.97719009559205
2021-06-16,99.16964622643208,-76.42800349836455,281.3038744635339,99.16964622643208,99.16964622643208,11.87766161158412,11.87766161158412,11.87766161158412,-3.4435176309755358,-3.4435176309755358,-3.4435176309755358,15.321179242559657,15.321179242559657,15.321179242559657,0.0,0.0,0.0,111.0473078380162
2021-06-17,99.15057360787516,-94.38699922240514,284.5120661857578,99.15057360787516,99.15057360787516,-0.29587004826667945,-0.29587004826667945,-0.29587004826667945,-10.482964249988289,-10.482964249988289,-10.482964249988289,10.187094201721608,10.187094201721608,10.187094201721608,0.0,0.0,0.0,98.85470355960848
2021-06-18,99.13150098931824,-88.6487934870326,268.85885042179115,99.13150098931824,99.13150098931824,-8.792291974532928,-8.792291974532928,-8.792291974532928,-13.689580597835938,-13.689580597835938,-13.689580597835938,4.8972886233030115,4.8972886233030115,4.8972886233030115,0.0,0.0,0.0,90.33920901478531
2021-06-19,99.11242837076132,-57.69692720655741,304.84739956539664,99.11242837076132,99.11242837076132,7.088305882240538,7.088305882240538,7.088305882240538,7.529111038616218,7.529111038616218,7.529111038616218,-0.4408051563756809,-0.4408051563756809,-0.4408051563756809,0.0,0.0,0.0,106.20073425300185
2021-06-20,99.09335575220439,-100.57875217486892,289.57222886590495,99.09335575220439,99.09335575220439,-2.987182544643089,-2.987182544643089,-2.987182544643089,2.7329820724003837,2.7329820724003837,2.7329820724003837,-5.720164617043474,-5.720164617043474,-5.720164617043474,0.0,0.0,0.0,96.1061732075613
2021-06-21,99.07428313364747,-108.66291851273873,271.0704244224432,99.07428313364747,99.07428313364747,-20.076946787099672,-20.076946787099672,-20.076946787099672,-9.24023242870243,-9.24023242870243,-9.24023242870243,-10.836714358397243,-10.836714358397243,-10.836714358397243,0.0,0.0,0.0,78.9973363465478
2021-06-22,99.05521051509054,-67.1123354363696,297.9543994238445,99.05521051509054,99.05521051509054,10.902434449634415,10.902434449634415,10.902434449634415,26.59420179649523,26.59420179649523,26.59420179649523,-15.691767346860814,-15.691767346860814,-15.691767346860814,0.0,0.0,0.0,109.95764496472495
2021-06-23,99.03613789653362,-112.84510663809986,271.23583458056135,99.03613789653362,99.03613789653362,-23.637825242167125,-23.637825242167125,-23.637825242167125,-3.4435176309755193,-3.4435176309755193,-3.4435176309755193,-20.194307611191604,-20.194307611191604,-20.194307611191604,0.0,0.0,0.0,75.39831265436649
2021-06-24,99.0170652779767,-123.95542625573304,241.3998609233008,99.0170652779767,99.0170652779767,-34.746020827541315,-34.746020827541315,-34.746020827541315,-10.482964250006983,-10.482964250006983,-10.482964250006983,-24.26305657753433,-24.26305657753433,-24.26305657753433,0.0,0.0,0.0,64.27104445043538
2021-06-25,98.99799265941978,-112.1833032760046,237.09733178689683,98.99799265941978,98.99799265941978,-41.517852059472936,-41.517852059472936,-41.517852059472936,-13.689580597870185,-13.689580597870185,-13.689580597870185,-27.82827146160275,-27.82827146160275,-27.82827146160275,0.0,0.0,0.0,57.48014059994684
2021-06-26,98.97892004086285,-103.49646585947426,262.67051784258604,98.97892004086285,98.97892004086285,-23.304120682473247,-23.304120682473247,-23.304120682473247,7.529111038601534,7.529111038601534,7.529111038601534,-30.833231721074778,-30.833231721074778,-30.833231721074778,0.0,0.0,0.0,75.6747993583896
2021-06-27,98.95984742230593,-125.25280694193945,250.26841817069993,98.95984742230593,98.95984742230593,-30.50239622472322,-30.50239622472322,-30.50239622472322,2.73298207233982,2.73298207233982,2.73298207233982,-33.235378297063036,-33.235378297063036,-33.235378297063036,0.0,0.0,0.0,68.45745119758271
2021-06-28,98.940774803749,-125.12908466773887,246.87572113115306,98.940774803749,98.940774803749,-44.247312419873126,-44.247312419873126,-44.247312419873126,-9.240232428718382,-9.240232428718382,-9.240232428718382,-35.00707999115474,-35.00707999115474,-35.00707999115474,0.0,0.0,0.0,54.69346238387587
2021-06-29,98.92170218519207,-90.59235450883239,269.7566932218248,98.92170218519207,98.92170218519207,-9.541809762610264,-9.541809762610264,-9.541809762610264,26.594201796506187,26.594201796506187,26.594201796506187,-36.13601155911645,-36.13601155911645,-36.13601155911645,0.0,0.0,0.0,89.3798924225818
2021-06-30,98.90262956663516,-132.65421051241955,240.1112673006136,98.90262956663516,98.90262956663516,-40.06865629895981,-40.06865629895981,-40.06865629895981,-3.443517631008484,-3.443517631008484,-3.443517631008484,-36.625138667951326,-36.625138667951326,-36.625138667951326,0.0,0.0,0.0,58.83397326767535
2021-07-01,98.88355694807824,-162.22991045548318,230.5316338092778,98.88355694807824,98.88355694807824,-46.975279711468396,-46.975279711468396,-46.975279711468396,-10.48296424997967,-10.48296424997967,-10.48296424997967,-36.49231546148873,-36.49231546148873,-36.49231546148873,0.0,0.0,0.0,51.90827723660984
2021-07-02,98.86448432952132,-137.49297264045515,227.06087032281377,98.86448432952132,98.86448432952132,-49.459091416371336,-49.459091416371336,-49.459091416371336,-13.689580597838015,-13.689580597838015,-13.689580597838015,-35.76951081853332,-35.76951081853332,-35.76951081853332,0.0,0.0,0.0,49.40539291314998
2021-07-03,98.84541171096438,-112.7101136340145,245.5016876777957,98.84541171096438,98.84541171096438,-26.972578141142616,-26.972578141142616,-26.972578141142616,7.529111038575354,7.529111038575354,7.529111038575354,-34.501689179717964,-34.501689179717964,-34.501689179717964,0.0,0.0,0.0,71.87283356982176
2021-07-04,98.82633909240747,-115.00817028158019,251.5302454506956,98.82633909240747,98.82633909240747,-30.012398726052577,-30.012398726052577,-30.012398726052577,2.7329820724119207,2.7329820724119207,2.7329820724119207,-32.745380798464495,-32.745380798464495,-32.745380798464495,0.0,0.0,0.0,68.81394036635488
2021-07-05,98.80726647385053,-147.45493783803147,234.3402163549365,98.80726647385053,98.80726647385053,-39.807216622726926,-39.807216622726926,-39.807216622726926,-9.240232428763278,-9.240232428763278,-9.240232428763278,-30.56698419396365,-30.56698419396365,-30.56698419396365,0.0,0.0,0.0,59.000049851123606
2021-07-06,98.78819385529363,-86.72055986130015,293.27880264275336,98.78819385529363,98.78819385529363,-1.4466484430865392,-1.4466484430865392,-1.4466484430865392,26.594201796500844,26.594201796500844,26.594201796500844,-28.040850239587385,-28.040850239587385,-28.040850239587385,0.0,0.0,0.0,97.34154541220708
2021-07-07,98.7691212367367,-117.38131584037693,242.0853074389653,98.7691212367367,98.7691212367367,-28.69072016559057,-28.69072016559057,-28.69072016559057,-3.443517631024957,-3.443517631024957,-3.443517631024957,-25.247202534565616,-25.247202534565616,-25.247202534565616,0.0,0.0,0.0,70.07840107114612
2021-07-08,98.75004861817978,-135.69478495953956,236.15981142142644,98.75004861817978,98.75004861817978,-32.75291659907427,-32.75291659907427,-32.75291659907427,-10.48296424995235,-10.48296424995235,-10.48296424995235,-22.269952349121922,-22.269952349121922,-22.269952349121922,0.0,0.0,0.0,65.9971320191055
2021-07-09,98.73097599962284,-127.07701002347098,251.9323175917476,98.73097599962284,98.73097599962284,-32.88404901540525,-32.88404901540525,-32.88404901540525,-13.689580597872261,-13.689580597872261,-13.689580597872261,-19.194468417532992,-19.194468417532992,-19.194468417532992,0.0,0.0,0.0,65.84692698421759
2021-07-10,98.71190338106592,-109.97948842034184,272.2952263359226,98.71190338106592,98.71190338106592,-8.576251103408731,-8.576251103408731,-8.576251103408731,7.529111038560671,7.529111038560671,7.529111038560671,-16.105362141969405,-16.105362141969405,-16.105362141969405,0.0,0.0,0.0,90.13565227765719
2021-07-11,98.69283076250899,-94.17345133251895,267.8889811635995,98.69283076250899,98.69283076250899,-10.351365300091796,-10.351365300091796,-10.351365300091796,2.7329820723513576,2.7329820723513576,2.7329820723513576,-13.084347372443153,-13.084347372443153,-13.084347372443153,0.0,0.0,0.0,88.34146546241719
2021-07-12,98.6737581439521,-103.6121493248599,281.2743933496432,98.6737581439521,98.6737581439521,-19.44846333204767,-19.44846333204767,-19.44846333204767,-9.240232428716466,-9.240232428716466,-9.240232428716466,-10.208230903331202,-10.208230903331202,-10.208230903331202,0.0,0.0,0.0,79.22529481190443
2021-07-13,98.65470359432811,-62.117288901559114,303.9022120120111,98.65470359432811,98.65470359432811,19.047116518363005,19.047116518363005,19.047116518363005,26.5942017965118,26.5942017965118,26.5942017965118,-7.5470852781487965,-7.5470852781487965,-7.5470852781487965,0.0,0.0,0.0,117.70182011269111
2021-07-14,98.63564904470414,-99.48890283881606,288.3871701697928,98.63564904470414,98.63564904470414,-8.60616719929012,-8.60616719929012,-8.60616719929012,-3.4435176309300277,-3.4435176309300277,-3.4435176309300277,-5.162649568360092,-5.162649568360092,-5.162649568360092,0.0,0.0,0.0,90.02948184541401
2021-07-15,98.61659449508016,-99.73503073756466,275.91585199007363,98.61659449508016,98.61659449508016,-13.589960921919156,-13.589960921919156,-13.589960921919156,-10.482964250017794,-10.482964250017794,-10.482964250017794,-3.106996671901363,-3.106996671901363,-3.106996671901363,0.0,0.0,0.0,85.026633573161
2021-07-16,98.59753994545618,-96.27281982544783,275.6261691944268,98.59753994545618,98.59753994545618,-15.111078178209988,-15.111078178209988,-15.111078178209988,-13.689580597773672,-13.689580597773672,-13.689580597773672,-1.4214975804363164,-1.4214975804363164,-1.4214975804363164,0.0,0.0,0.0,83.48646176724618
2021-07-17,98.5784853958322,-76.13205711201046,287.06888832243993,98.5784853958322,98.5784853958322,7.393006806732498,7.393006806732498,7.393006806732498,7.529111038619659,7.529111038619659,7.529111038619659,-0.13610423188716048,-0.13610423188716048,-0.13610423188716048,0.0,0.0,0.0,105.9714922025647
2021-07-18,98.55943084620822,-80.93426711777703,282.1326714167975,98.55943084620822,98.55943084620822,3.464018814710097,3.464018814710097,3.464018814710097,2.7329820723571236,2.7329820723571236,2.7329820723571236,0.7310367423529734,0.7310367423529734,0.7310367423529734,0.0,0.0,0.0,102.02344966091832
2021-07-19,98.54037629658424,-90.5959114354945,266.40893372351593,98.54037629658424,98.54037629658424,-8.066595851942068,-8.066595851942068,-8.066595851942068,-9.240232428778272,-9.240232428778272,-9.240232428778272,1.173636576836205,1.173636576836205,1.173636576836205,0.0,0.0,0.0,90.47378044464217
2021-07-20,98.52132174696027,-62.40971936948513,313.59029584453396,98.52132174696027,98.52132174696027,27.791191675681876,27.791191675681876,27.791191675681876,26.594201796506457,26.594201796506457,26.594201796506457,1.196989879175418,1.196989879175418,1.196989879175418,0.0,0.0,0.0,126.31251342264214
2021-07-21,98.50226719733628,-85.19830007321328,292.3019392722417,98.50226719733628,98.50226719733628,-2.6261288050024234,-2.6261288050024234,-2.6261288050024234,-3.4435176309465,-3.4435176309465,-3.4435176309465,0.8173888259440767,0.8173888259440767,0.8173888259440767,0.0,0.0,0.0,95.87613839233386
