ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-02-06,113.03016164701441,-58.563206706242084,219.86473989349824,113.03016164701441,113.03016164701441,-30.789307684404495,-30.789307684404495,-30.789307684404495,-5.858566259997034,-5.858566259997034,-5.858566259997034,-24.93074142440746,-24.93074142440746,-24.93074142440746,0.0,0.0,0.0,82.24085396260992
2020-02-07,113.09402783328758,-54.2825721011998,209.33938733104867,113.09402783328758,113.09402783328758,-34.72942446216364,-34.72942446216364,-34.72942446216364,-9.041036667137897,-9.041036667137897,-9.041036667137897,-25.68838779502574,-25.68838779502574,-25.68838779502574,0.0,0.0,0.0,78.36460337112393
2020-02-08,113.15789401956074,-54.298876201941226,215.71573436833214,113.15789401956074,113.15789401956074,-28.70902095774681,-28.70902095774681,-28.70902095774681,-2.1366068311558903,-2.1366068311558903,-2.1366068311558903,-26.57241412659092,-26.57241412659092,-26.57241412659092,0.0,0.0,0.0,84.44887306181394
2020-02-09,113.2217602058339,-49.389230369794774,215.1772021664012,113.2217602058339,113.2217602058339,-31.635162661084102,-31.635162661084102,-31.635162661084102,-4.065773718736879,-4.065773718736879,-4.065773718736879,-27.56938894234722,-27.56938894234722,-27.56938894234722,0.0,0.0,0.0,81.5865975447498
2020-02-10,113.28562639210708,-49.65586769852193,214.48395222161247,113.28562639210708,113.28562639210708,-27.96748843306851,-27.96748843306851,-27.96748843306851,0.6938632186997002,0.6938632186997002,0.6938632186997002,-28.66135165176821,-28.66135165176821,-28.66135165176821,0.0,0.0,0.0,85.31813795903857
2020-02-11,113.34949257838024,-31.445898313357038,244.80753980833813,113.34949257838024,113.34949257838024,-5.553042269921029,-5.553042269921029,-5.553042269921029,24.273273500005708,24.273273500005708,24.273273500005708,-29.826315769926737,-29.826315769926737,-29.826315769926737,0.0,0.0,0.0,107.79645030845921
2020-02-13,113.47722495092657,-60.4303034341873,220.46715541551677,113.47722495092657,113.47722495092657,-38.12959063986996,-38.12959063986996,-38.12959063986996,-5.858566259977126,-5.858566259977126,-5.858566259977126,-32.271024379892836,-32.271024379892836,-32.271024379892836,0.0,0.0,0.0,75.34763431105661
2020-02-14,113.54109113719973,-53.7579527192272,211.0125112358282,113.54109113719973,113.54109113719973,-42.53382152104545,-42.53382152104545,-42.53382152104545,-9.041036667120915,-9.041036667120915,-9.041036667120915,-33.49278485392454,-33.49278485392454,-33.49278485392454,0.0,0.0,0.0,71.00726961615428
2020-02-15,113.60495732347289,-71.3144168333191,219.9656857572647,113.60495732347289,113.60495732347289,-36.80986534713115,-36.80986534713115,-36.80986534713115,-2.1366068311199045,-2.1366068311199045,-2.1366068311199045,-34.673258516011245,-34.673258516011245,-34.673258516011245,0.0,0.0,0.0,76.79509197634174
2020-02-16,113.66882350974605,-63.23648645609946,218.37059278488854,113.66882350974605,113.66882350974605,-39.8472119287644,-39.8472119287644,-39.8472119287644,-4.065773718771899,-4.065773718771899,-4.065773718771899,-35.7814382099925,-35.7814382099925,-35.7814382099925,0.0,0.0,0.0,73.82161158098165
2020-02-17,113.73268969601922,-67.5650773139255,223.91140617488165,113.73268969601922,113.73268969601922,-36.093272301325825,-36.093272301325825,-36.093272301325825,0.6938632187056714,0.6938632187056714,0.6938632187056714,-36.787135520031505,-36.787135520031505,-36.787135520031505,0.0,0.0,0.0,77.6394173946934
2020-02-18,113.79655588229238,-34.35372677954025,235.1783837500806,113.79655588229238,113.79655588229238,-13.388596723132077,-13.388596723132077,-13.388596723132077,24.273273499993067,24.273273499993067,24.273273499993067,-37.66187022312514,-37.66187022312514,-37.66187022312514,0.0,0.0,0.0,100.4079591591603
2020-02-20,113.92428825483873,-61.73841496897141,200.36561914004253,113.92428825483873,113.92428825483873,-44.776626891300594,-44.776626891300594,-44.776626891300594,-5.858566260043045,-5.858566260043045,-5.858566260043045,-38.91806063125755,-38.91806063125755,-38.91806063125755,0.0,0.0,0.0,69.14766136353813
2020-02-21,113.9881544411119,-71.29613270478212,201.57107920138142,113.9881544411119,113.9881544411119,-48.2993451911152,-48.2993451911152,-48.2993451911152,-9.041036667103933,-9.041036667103933,-9.041036667103933,-39.25830852401126,-39.25830852401126,-39.25830852401126,0.0,0.0,0.0,65.6888092499967
2020-02-22,114.05202062738506,-66.23228537158779,210.30919805329913,114.05202062738506,114.05202062738506,-41.52302791374488,-41.52302791374488,-41.52302791374488,-2.1366068311165995,-2.1366068311165995,-2.1366068311165995,-39.38642108262829,-39.38642108262829,-39.38642108262829,0.0,0.0,0.0,72.52899271364018
2020-02-23,114.11588681365822,-74.94139774718009,198.96125660990887,114.11588681365822,114.11588681365822,-43.35913638097663,-43.35913638097663,-43.35913638097663,-4.065773718806919,-4.065773718806919,-4.065773718806919,-39.29336266216971,-39.29336266216971,-39.29336266216971,0.0,0.0,0.0,70.7567504326816
2020-02-24,114.17975299993138,-49.09324826826389,214.3854126166367,114.17975299993138,114.17975299993138,-38.28152539935472,-38.28152539935472,-38.28152539935472,0.6938632187464614,0.6938632187464614,0.6938632187464614,-38.975388618101185,-38.975388618101185,-38.975388618101185,0.0,0.0,0.0,75.89822760057666
2020-02-25,114.243619207275,-31.761657061802648,237.14033411101735,114.243619207275,114.243619207275,-14.160910263369194,-14.160910263369194,-14.160910263369194,24.27327349999561,24.27327349999561,24.27327349999561,-38.43418376336481,-38.43418376336481,-38.43418376336481,0.0,0.0,0.0,100.08270894390581
2020-02-27,114.3713516219623,-68.40478874346363,201.31796786421722,114.3713516219623,114.3713516219623,-42.57427325914794,-42.57427325914794,-42.57427325914794,-5.858566260011088,-5.858566260011088,-5.858566260011088,-36.71570699913685,-36.71570699913685,-36.71570699913685,0.0,0.0,0.0,71.79707836281437
2020-02-28,114.43521782930594,-72.54534464633552,210.92755422378238,114.43521782930594,114.43521782930594,-44.60905788649463,-44.60905788649463,-44.60905788649463,-9.041036667086951,-9.041036667086951,-9.041036667086951,-35.56802121940768,-35.56802121940768,-35.56802121940768,0.0,0.0,0.0,69.8261599428113
2020-03-01,114.56295024399321,-57.48872911896044,211.97428044920318,114.56295024399321,114.56295024399321,-36.86944777472611,-36.86944777472611,-36.86944777472611,-4.06577371875624,-4.06577371875624,-4.06577371875624,-32.803674055969864,-32.803674055969864,-32.803674055969864,0.0,0.0,0.0,77.6935024692671
2020-03-02,114.62681645133685,-45.49015100011576,217.33271595716798,114.62681645133685,114.62681645133685,-30.54743466488163,-30.54743466488163,-30.54743466488163,0.6938632187176123,0.6938632187176123,0.6938632187176123,-31.241297883599245,-31.241297883599245,-31.241297883599245,0.0,0.0,0.0,84.07938178645522
2020-03-03,114.69068265868047,-17.46346239999122,250.9510064952431,114.69068265868047,114.69068265868047,-5.326182090876308,-5.326182090876308,-5.326182090876308,24.273273499998155,24.273273499998155,24.273273499998155,-29.59945559087446,-29.59945559087446,-29.59945559087446,0.0,0.0,0.0,109.36450056780417
2020-03-04,114.75454886602412,-58.506407649705814,214.47567912693006,114.75454886602412,114.75454886602412,-31.7759135997561,-31.7759135997561,-31.7759135997561,-3.8651532417197365,-3.8651532417197365,-3.8651532417197365,-27.910760358036367,-27.910760358036367,-27.910760358036367,0.0,0.0,0.0,82.97863526626801
2020-03-06,114.88228128071141,-67.16594582514183,204.76425683309753,114.88228128071141,114.88228128071141,-33.56652176174803,-33.56652176174803,-33.56652176174803,-9.041036667114074,-9.041036667114074,-9.041036667114074,-24.525485094633947,-24.525485094633947,-24.525485094633947,0.0,0.0,0.0,81.31575951896338
2020-03-07,114.94614748805503,-49.5921163142463,231.75894637747817,114.94614748805503,114.94614748805503,-25.030254780619856,-25.030254780619856,-25.030254780619856,-2.1366068310954964,-2.1366068310954964,-2.1366068310954964,-22.89364794952436,-22.89364794952436,-22.89364794952436,0.0,0.0,0.0,89.91589270743518
2020-03-08,115.01001369539867,-41.89673250506565,221.15354639983215,115.01001369539867,115.01001369539867,-25.408472415783994,-25.408472415783994,-25.408472415783994,-4.0657737187912595,-4.0657737187912595,-4.0657737187912595,-21.342698696992734,-21.342698696992734,-21.342698696992734,0.0,0.0,0.0,89.60154127961468
2020-03-09,115.07387990274232,-47.42326542881823,231.07667775146493,115.07387990274232,115.07387990274232,-19.205720434221888,-19.205720434221888,-19.205720434221888,0.6938632186818668,0.6938632186818668,0.6938632186818668,-19.899583652903758,-19.899583652903758,-19.899583652903758,0.0,0.0,0.0,95.86815946852043
2020-03-10,115.13774611008596,-9.090006078796153,263.3793083575044,115.13774611008596,115.13774611008596,5.685536529596787,5.685536529596787,5.685536529596787,24.2732735000007,24.2732735000007,24.2732735000007,-18.58773697040391,-18.58773697040391,-18.58773697040391,0.0,0.0,0.0,120.82328263968274
2020-03-11,115.20161231742958,-33.58258781462108,229.99511714865835,115.20161231742958,115.20161231742958,-21.29164319191918,-21.29164319191918,-21.29164319191918,-3.8651532417416306,-3.8651532417416306,-3.8651532417416306,-17.426489950177555,-17.426489950177555,-17.426489950177555,0.0,0.0,0.0,93.9099691255104
2020-03-13,115.32934473211688,-50.040562402627494,227.90749449183178,115.32934473211688,115.32934473211688,-24.650990315283913,-24.650990315283913,-24.650990315283913,-9.041036667052985,-9.041036667052985,-9.041036667052985,-15.609953648230931,-15.609953648230931,-15.609953648230931,0.0,0.0,0.0,90.67835441683297
2020-03-14,115.39321093946052,-48.04772430350976,237.5366125781141,115.39321093946052,115.39321093946052,-17.105935748265626,-17.105935748265626,-17.105935748265626,-2.136606831110377,-2.136606831110377,-2.136606831110377,-14.96932891715525,-14.96932891715525,-14.96932891715525,0.0,0.0,0.0,98.2872751911949
2020-03-15,115.45707714680414,-50.432364123988144,232.28060584098066,115.45707714680414,115.45707714680414,-18.574201313437797,-18.574201313437797,-18.574201313437797,-4.065773718731175,-4.065773718731175,-4.065773718731175,-14.508427594706623,-14.508427594706623,-14.508427594706623,0.0,0.0,0.0,96.88287583336634
2020-03-16,115.52094335414779,-40.02034443877432,237.0080777257095,115.52094335414779,115.52094335414779,-13.528107929705179,-13.528107929705179,-13.528107929705179,0.6938632186878387,0.6938632186878387,0.6938632186878387,-14.221971148393015,-14.221971148393015,-14.221971148393015,0.0,0.0,0.0,101.9928354244426
2020-03-17,115.58480956149143,-12.617282603208157,265.3710583813259,115.58480956149143,115.58480956149143,10.173294361223682,10.173294361223682,10.173294361223682,24.27327349998805,24.27327349998805,24.27327349998805,-14.099979138764366,-14.099979138764366,-14.099979138764366,0.0,0.0,0.0,125.75810392271511
2020-03-18,115.64867576883508,-48.29663730543286,226.20911311320387,115.64867576883508,115.64867576883508,-17.993332898097794,-17.993332898097794,-17.993332898097794,-3.865153241748633,-3.865153241748633,-3.865153241748633,-14.12817965634916,-14.12817965634916,-14.12817965634916,0.0,0.0,0.0,97.65534287073729
2020-03-20,115.77640818352234,-45.25681448500898,225.4950844745854,115.77640818352234,115.77640818352234,-23.600966676693705,-23.600966676693705,-23.600966676693705,-9.041036667118345,-9.041036667118345,-9.041036667118345,-14.55993000957536,-14.55993000957536,-14.55993000957536,0.0,0.0,0.0,92.17544150682863
2020-03-21,115.84027439086599,-37.15412548046213,235.943989681265,115.84027439086599,115.84027439086599,-17.055415597915662,-17.055415597915662,-17.055415597915662,-2.13660683112526,-2.13660683112526,-2.13660683112526,-14.918808766790402,-14.918808766790402,-14.918808766790402,0.0,0.0,0.0,98.78485879295033
2020-03-22,115.90414059820961,-34.23906726142624,239.3425259652385,115.90414059820961,115.90414059820961,-19.40583342255367,-19.40583342255367,-19.40583342255367,-4.065773718766195,-4.065773718766195,-4.065773718766195,-15.340059703787478,-15.340059703787478,-15.340059703787478,0.0,0.0,0.0,96.49830717565594
2020-03-23,115.96800680555324,-26.706636634553526,228.19234000367362,115.96800680555324,115.96800680555324,-15.103937882596803,-15.103937882596803,-15.103937882596803,0.6938632187286288,0.6938632187286288,0.6938632187286288,-15.797801101325433,-15.797801101325433,-15.797801101325433,0.0,0.0,0.0,100.86406892295645
2020-03-24,116.0318730128969,-13.947847202458629,261.1715301886688,116.0318730128969,116.0318730128969,8.007038738267918,8.007038738267918,8.007038738267918,24.273273500005782,24.273273500005782,24.273273500005782,-16.266234761737866,-16.266234761737866,-16.266234761737866,0.0,0.0,0.0,124.03891175116482
2020-03-25,116.09573922024055,-44.16135358236566,233.47544113243057,116.09573922024055,116.09573922024055,-20.585630094172846,-20.585630094172846,-20.585630094172846,-3.8651532416741756,-3.8651532416741756,-3.8651532416741756,-16.720476852498667,-16.720476852498667,-16.720476852498667,0.0,0.0,0.0,95.5101091260677
2020-03-27,116.2234716349278,-48.946511774618024,229.38384914182205,116.2234716349278,116.2234716349278,-26.537143465688374,-26.537143465688374,-26.537143465688374,-9.041036667101361,-9.041036667101361,-9.041036667101361,-17.49610679858701,-17.49610679858701,-17.49610679858701,0.0,0.0,0.0,89.68632816923943
2020-03-28,116.28733784227146,-46.65287097648399,233.20567623746015,116.28733784227146,116.28733784227146,-19.91568468423782,-19.91568468423782,-19.91568468423782,-2.1366068310892716,-2.1366068310892716,-2.1366068310892716,-17.77907785314855,-17.77907785314855,-17.77907785314855,0.0,0.0,0.0,96.37165315803364
2020-03-29,116.35120404961509,-37.44828106827035,240.48585053198636,116.35120404961509,116.35120404961509,-22.03797213419419,-22.03797213419419,-22.03797213419419,-4.065773718753661,-4.065773718753661,-4.065773718753661,-17.97219841544053,-17.97219841544053,-17.97219841544053,0.0,0.0,0.0,94.3132319154209
2020-03-30,116.41507025695871,-33.4551787697321,242.251640543388,116.41507025695871,116.41507025695871,-17.371560076857293,-17.371560076857293,-17.371560076857293,0.6938632187694188,0.6938632187694188,0.6938632187694188,-18.06542329562671,-18.06542329562671,-18.06542329562671,0.0,0.0,0.0,99.04351018010142
2020-03-31,116.47893646430236,-13.584310876237197,261.3501167449409,116.47893646430236,116.47893646430236,6.220271700231616,6.220271700231616,6.220271700231616,24.273273499998172,24.273273499998172,24.273273499998172,-18.053001799766555,-18.053001799766555,-18.053001799766555,0.0,0.0,0.0,122.69920816453399
2020-04-01,116.542802671646,-32.4117323660244,224.30129592173637,116.542802671646,116.542802671646,-21.798762858301217,-21.798762858301217,-21.798762858301217,-3.8651532416886223,-3.8651532416886223,-3.8651532416886223,-17.933609616612596,-17.933609616612596,-17.933609616612596,0.0,0.0,0.0,94.74403981334478
2020-04-04,116.73440129367691,-38.86755793793374,235.58459049738798,116.73440129367691,116.73440129367691,-19.12201784881821,-19.12201784881821,-19.12201784881821,-2.136606831136836,-2.136606831136836,-2.136606831136836,-16.985411017681376,-16.985411017681376,-16.985411017681376,0.0,0.0,0.0,97.6123834448587
2020-04-05,116.79826750102056,-35.97789957711293,226.04718802628233,116.79826750102056,116.79826750102056,-20.57560830031413,-20.57560830031413,-20.57560830031413,-4.065773718750533,-4.065773718750533,-4.065773718750533,-16.509834581563595,-16.509834581563595,-16.509834581563595,0.0,0.0,0.0,96.22265920070643
2020-04-06,116.8621337083642,-26.406893133196338,241.60177947795395,116.8621337083642,116.8621337083642,-15.287662637298236,-15.287662637298236,-15.287662637298236,0.6938632187405689,0.6938632187405689,0.6938632187405689,-15.981525856038804,-15.981525856038804,-15.981525856038804,0.0,0.0,0.0,101.57447107106596
2020-04-07,116.92599991570782,-9.99236005400867,265.6160380378356,116.92599991570782,116.92599991570782,8.852732984380633,8.852732984380633,8.852732984380633,24.273273500000716,24.273273500000716,24.273273500000716,-15.420540515620084,-15.420540515620084,-15.420540515620084,0.0,0.0,0.0,125.77873290008846
2020-04-08,116.98986612305147,-31.684697569194842,231.45415658476523,116.98986612305147,116.98986612305147,-18.713666237082652,-18.713666237082652,-18.713666237082652,-3.8651532417105168,-3.8651532417105168,-3.8651532417105168,-14.848512995372136,-14.848512995372136,-14.848512995372136,0.0,0.0,0.0,98.27619988596882
2020-04-10,117.11759853773873,-48.075965041402874,226.03274680768348,117.11759853773873,117.11759853773873,-22.802071201879308,-22.802071201879308,-22.802071201879308,-9.041036667155607,-9.041036667155607,-9.041036667155607,-13.761034534723699,-13.761034534723699,-13.761034534723699,0.0,0.0,0.0,94.31552733585943
2020-04-11,117.18146474508238,-35.792610342546624,231.65941990540492,117.18146474508238,117.18146474508238,-15.426185497495924,-15.426185497495924,-15.426185497495924,-2.1366068311008495,-2.1366068311008495,-2.1366068311008495,-13.289578666395073,-13.289578666395073,-13.289578666395073,0.0,0.0,0.0,101.75527924758646
2020-04-12,117.24533095242603,-39.63847435779005,243.3988209449989,117.24533095242603,117.24533095242603,-16.95923909295157,-16.95923909295157,-16.95923909295157,-4.0657737187380025,-4.0657737187380025,-4.0657737187380025,-12.893465374213568,-12.893465374213568,-12.893465374213568,0.0,0.0,0.0,100.28609185947445
2020-04-13,117.30919715976967,-32.751741989093595,239.49276734662067,117.30919715976967,117.30919715976967,-11.89642853547552,-11.89642853547552,-11.89642853547552,0.6938632187813604,0.6938632187813604,0.6938632187813604,-12.59029175425688,-12.59029175425688,-12.59029175425688,0.0,0.0,0.0,105.41276862429415
2020-04-14,117.37306336711329,-6.386713838599122,270.52528586471846,117.37306336711329,117.37306336711329,11.878647160924693,11.878647160924693,11.878647160924693,24.273273500003256,24.273273500003256,24.273273500003256,-12.394626339078563,-12.394626339078563,-12.394626339078563,0.0,0.0,0.0,129.251710528038
2020-04-15,117.43692957445694,-28.34554286160701,229.40985038410847,117.43692957445694,117.43692957445694,-16.18259331432068,-16.18259331432068,-16.18259331432068,-3.865153241724965,-3.865153241724965,-3.865153241724965,-12.317440072595716,-12.317440072595716,-12.317440072595716,0.0,0.0,0.0,101.25433626013626
2020-04-17,117.56466198914423,-34.69625236355656,228.01017283583465,117.56466198914423,117.56466198914423,-21.582852745906372,-21.582852745906372,-21.582852745906372,-9.041036667094518,-9.041036667094518,-9.041036667094518,-12.541816078811856,-12.541816078811856,-12.541816078811856,0.0,0.0,0.0,95.98180924323785
2020-04-18,117.62852819648785,-30.959740923397938,246.55344943033427,117.62852819648785,117.62852819648785,-14.98053564645523,-14.98053564645523,-14.98053564645523,-2.136606831166598,-2.136606831166598,-2.136606831166598,-12.843928815288631,-12.843928815288631,-12.843928815288631,0.0,0.0,0.0,102.64799255003263
2020-04-19,117.69239440383149,-38.188815860487416,232.24170510202322,117.69239440383149,117.69239440383149,-17.331191874858053,-17.331191874858053,-17.331191874858053,-4.065773718773022,-4.065773718773022,-4.065773718773022,-13.265418156085031,-13.265418156085031,-13.265418156085031,0.0,0.0,0.0,100.36120252897344
2020-04-20,117.75626055335377,-36.48584167863833,237.5906313754065,117.75626055335377,117.75626055335377,-13.10139958355064,-13.10139958355064,-13.10139958355064,0.69386321878733,0.69386321878733,0.69386321878733,-13.79526280233797,-13.79526280233797,-13.79526280233797,0.0,0.0,0.0,104.65486096980312
2020-04-21,117.82012670287602,2.801587493678879,269.87949352526124,117.82012670287602,117.82012670287602,9.855002029222705,9.855002029222705,9.855002029222705,24.27327350001084,24.27327350001084,24.27327350001084,-14.418271470788136,-14.418271470788136,-14.418271470788136,0.0,0.0,0.0,127.67512873209873
2020-04-26,118.13945745048738,-41.462526113638965,221.2263761251851,118.13945745048738,118.13945745048738,-22.236485381225943,-22.236485381225943,-22.236485381225943,-4.065773718760488,-4.065773718760488,-4.065773718760488,-18.170711662465454,-18.170711662465454,-18.170711662465454,0.0,0.0,0.0,95.90297206926144
2020-04-27,118.20332360000965,-41.8362052964193,230.216592607707,118.20332360000965,118.20332360000965,-18.174491340657834,-18.174491340657834,-18.174491340657834,0.6938632187167636,0.6938632187167636,0.6938632187167636,-18.8683545593746,-18.8683545593746,-18.8683545593746,0.0,0.0,0.0,100.02883225935182
2020-04-28,118.26718974953191,-4.811097524698755,259.0947324754077,118.26718974953191,118.26718974953191,4.787565847000183,4.787565847000183,4.787565847000183,24.27327350001338,24.27327350001338,24.27327350001338,-19.4857076530132,-19.4857076530132,-19.4857076530132,0.0,0.0,0.0,123.05475559653209
2020-05-01,118.45878819809873,-44.23926226758905,230.20656740068665,118.45878819809873,118.45878819809873,-29.662970602863158,-29.662970602863158,-29.662970602863158,-9.041036667098787,-9.041036667098787,-9.041036667098787,-20.621933935764375,-20.621933935764375,-20.621933935764375,0.0,0.0,0.0,88.79581759523558
2020-05-03,118.58652049714327,-40.33262163672515,223.25714731739188,118.58652049714327,118.58652049714327,-24.6732586200694,-24.6732586200694,-24.6732586200694,-4.0657737187955085,-4.0657737187955085,-4.0657737187955085,-20.607484901273892,-20.607484901273892,-20.607484901273892,0.0,0.0,0.0,93.91326187707386
2020-05-04,118.65038664666552,-34.504913759989655,234.15307634669097,118.65038664666552,118.65038664666552,-19.645266545316346,-19.645266545316346,-19.645266545316346,0.6938632187227355,0.6938632187227355,0.6938632187227355,-20.339129764039082,-20.339129764039082,-20.339129764039082,0.0,0.0,0.0,99.00512010134918
2020-05-05,118.71425279618781,-9.277439331754781,267.7589201983927,118.71425279618781,118.71425279618781,4.377740431561025,4.377740431561025,4.377740431561025,24.27327350001593,24.27327350001593,24.27327350001593,-19.895533068454903,-19.895533068454903,-19.895533068454903,0.0,0.0,0.0,123.09199322774883
2020-05-06,118.77811894571006,-45.12367751468416,225.91642341754607,118.77811894571006,118.77811894571006,-23.147874145263554,-23.147874145263554,-23.147874145263554,-3.865153241775752,-3.865153241775752,-3.865153241775752,-19.282720903487803,-19.282720903487803,-19.282720903487803,0.0,0.0,0.0,95.6302448004465
2020-05-08,118.9058512447546,-50.45470967537173,226.49989594022364,118.9058512447546,118.9058512447546,-26.641880666191206,-26.641880666191206,-26.641880666191206,-9.04103666712591,-9.04103666712591,-9.04103666712591,-17.6008439990653,-17.6008439990653,-17.6008439990653,0.0,0.0,0.0,92.2639705785634
2020-05-09,118.96971739427688,-37.796858334881726,228.9428076025014,118.96971739427688,118.96971739427688,-18.706925303863056,-18.706925303863056,-18.706925303863056,-2.136606831142189,-2.136606831142189,-2.136606831142189,-16.570318472720864,-16.570318472720864,-16.570318472720864,0.0,0.0,0.0,100.26279209041383
2020-05-10,119.03358354379914,-41.716567553194146,236.583248560784,119.03358354379914,119.03358354379914,-19.51251094874229,-19.51251094874229,-19.51251094874229,-4.065773718735422,-4.065773718735422,-4.065773718735422,-15.446737230006866,-15.446737230006866,-15.446737230006866,0.0,0.0,0.0,99.52107259505685
2020-05-11,119.09744969332142,-28.602207397048023,234.52667717461412,119.09744969332142,119.09744969332142,-13.566016925292262,-13.566016925292262,-13.566016925292262,0.6938632187635249,0.6938632187635249,0.6938632187635249,-14.259880144055787,-14.259880144055787,-14.259880144055787,0.0,0.0,0.0,105.53143276802916
2020-05-12,119.16131584284368,-1.9366042397137464,263.9305460236515,119.16131584284368,119.16131584284368,11.230872229561362,11.230872229561362,11.230872229561362,24.273273500003278,24.273273500003278,24.273273500003278,-13.042401270441918,-13.042401270441918,-13.042401270441918,0.0,0.0,0.0,130.39218807240505
2020-05-13,119.22518199236596,-37.00552306248689,240.81633902606004,119.22518199236596,119.22518199236596,-15.694066498036774,-15.694066498036774,-15.694066498036774,-3.8651532417012957,-3.8651532417012957,-3.8651532417012957,-11.828913256335479,-11.828913256335479,-11.828913256335479,0.0,0.0,0.0,103.53111549432919
2020-05-15,119.3529142914105,-35.48483383743189,234.8983341188323,119.3529142914105,119.3529142914105,-18.597180034553062,-18.597180034553062,-18.597180034553062,-9.041036667108926,-9.041036667108926,-9.041036667108926,-9.556143367444136,-9.556143367444136,-9.556143367444136,0.0,0.0,0.0,100.75573425685744
2020-05-16,119.41678044093275,-26.29428091091566,234.0028423279498,119.41678044093275,119.41678044093275,-10.70333137085933,-10.70333137085933,-10.70333137085933,-2.1366068311570707,-2.1366068311570707,-2.1366068311570707,-8.566724539702259,-8.566724539702259,-8.566724539702259,0.0,0.0,0.0,108.71344907007342
2020-05-17,119.48064659045504,-25.322648031692673,242.51172873894643,119.48064659045504,119.48064659045504,-11.78468958950988,-11.78468958950988,-11.78468958950988,-4.065773718770443,-4.065773718770443,-4.065773718770443,-7.718915870739439,-7.718915870739439,-7.718915870739439,0.0,0.0,0.0,107.69595700094516
2020-05-18,119.54451273997729,-21.25320631247727,250.50444064249106,119.54451273997729,119.54451273997729,-6.347848085528476,-6.347848085528476,-6.347848085528476,0.6938632186581417,0.6938632186581417,0.6938632186581417,-7.0417113041866175,-7.0417113041866175,-7.0417113041866175,0.0,0.0,0.0,113.19666465444882
2020-05-19,119.60837888949958,2.6393892844437152,269.2761585835324,119.60837888949958,119.60837888949958,17.713276720792926,17.713276720792926,17.713276720792926,24.27327349999063,24.27327349999063,24.27327349999063,-6.559996779197705,-6.559996779197705,-6.559996779197705,0.0,0.0,0.0,137.3216556102925
2020-05-20,119.67224503902183,-33.23535095072389,255.82057060145894,119.67224503902183,119.67224503902183,-10.158886272185923,-10.158886272185923,-10.158886272185923,-3.8651532417157437,-3.8651532417157437,-3.8651532417157437,-6.293733030470181,-6.293733030470181,-6.293733030470181,0.0,0.0,0.0,109.5133587668359
2020-05-22,119.79997733806637,-29.40260930735983,244.63168741738804,119.79997733806637,119.79997733806637,-15.499859479602993,-15.499859479602993,-15.499859479602993,-9.041036667091944,-9.041036667091944,-9.041036667091944,-6.4588228125110465,-6.4588228125110465,-6.4588228125110465,0.0,0.0,0.0,104.30011785846338
2020-05-23,119.86384348758864,-26.488951708942324,243.25342381263386,119.86384348758864,119.86384348758864,-9.03671313240653,-9.03671313240653,-9.03671313240653,-2.136606831121086,-2.136606831121086,-2.136606831121086,-6.900106301285444,-6.900106301285444,-6.900106301285444,0.0,0.0,0.0,110.8271303551821
2020-05-24,119.92770963711091,-30.991348906800145,240.01240687734912,119.92770963711091,119.92770963711091,-11.641951056382641,-11.641951056382641,-11.641951056382641,-4.065773718767316,-4.065773718767316,-4.065773718767316,-7.576177337615323,-7.576177337615323,-7.576177337615323,0.0,0.0,0.0,108.28575858072827
2020-05-25,119.99157578663318,-37.56132931247361,253.52228501935807,119.99157578663318,119.99157578663318,-7.7815940241966475,-7.7815940241966475,-7.7815940241966475,0.6938632186989311,0.6938632186989311,0.6938632186989311,-8.475457242895578,-8.475457242895578,-8.475457242895578,0.0,0.0,0.0,112.20998176243653
2020-05-26,120.05544193615545,-4.988015706260876,265.54530803678523,120.05544193615545,120.05544193615545,14.693315459128323,14.693315459128323,14.693315459128323,24.273273499993174,24.273273499993174,24.273273499993174,-9.579958040864852,-9.579958040864852,-9.579958040864852,0.0,0.0,0.0,134.74875739528377
2020-05-27,120.11930808567772,-34.8017199756058,243.24505696661498,120.11930808567772,120.11930808567772,-14.730855034726556,-14.730855034726556,-14.730855034726556,-3.865153241730192,-3.865153241730192,-3.865153241730192,-10.865701792996362,-10.865701792996362,-10.865701792996362,0.0,0.0,0.0,105.38845305095116
2020-05-29,120.24704038472225,-39.62451398868775,222.25492320017207,120.24704038472225,120.24704038472225,-22.89988653642632,-22.89988653642632,-22.89988653642632,-9.041036667113197,-9.041036667113197,-9.041036667113197,-13.858849869313126,-13.858849869313126,-13.858849869313126,0.0,0.0,0.0,97.34715384829593
2020-05-31,120.37477268376679,-32.83194999250968,234.90171470665544,120.37477268376679,120.37477268376679,-21.236071922406314,-21.236071922406314,-21.236071922406314,-4.065773718754783,-4.065773718754783,-4.065773718754783,-17.170298203651534,-17.170298203651534,-17.170298203651534,0.0,0.0,0.0,99.13870076136048
2020-06-01,120.43863883328908,-33.43409869086207,243.36595735730762,120.43863883328908,120.43863883328908,-18.150234656825372,-18.150234656825372,-18.150234656825372,0.6938632186700812,0.6938632186700812,0.6938632186700812,-18.844097875495454,-18.844097875495454,-18.844097875495454,0.0,0.0,0.0,102.2884041764637
