ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-16,130.44990339995425,102.7478029868472,329.63711946249754,130.44990339995425,130.44990339995425,86.26560911047069,86.26560911047069,86.26560911047069,6.4793812307242655,6.4793812307242655,6.4793812307242655,79.78622787974643,79.78622787974643,79.78622787974643,0.0,0.0,0.0,216.71551251042496
2020-11-17,130.25990201966903,117.76155151700604,347.52016249129605,130.25990201966903,130.25990201966903,102.40556307671058,102.40556307671058,102.40556307671058,21.76612057953314,21.76612057953314,21.76612057953314,80.63944249717744,80.63944249717744,80.63944249717744,0.0,0.0,0.0,232.6654650963796
2020-11-18,130.06990063938383,88.0015058869676,320.18080335880956,130.06990063938383,130.06990063938383,75.76764356884004,75.76764356884004,75.76764356884004,-5.357455463897468,-5.357455463897468,-5.357455463897468,81.1250990327375,81.1250990327375,81.1250990327375,0.0,0.0,0.0,205.83754420822387
2020-11-20,129.6898978788134,85.08437021440497,309.19023708952363,129.6898978788134,129.6898978788134,63.93139260544537,63.93139260544537,63.93139260544537,-17.097919195224236,-17.097919195224236,-17.097919195224236,81.0293118006696,81.0293118006696,81.0293118006696,0.0,0.0,0.0,193.6212904842588
2020-11-21,129.4998964985282,97.51212660379197,334.25124623492036,129.4998964985282,129.4998964985282,83.86033056244801,83.86033056244801,83.86033056244801,3.3810498362909875,3.3810498362909875,3.3810498362909875,80.47928072615703,80.47928072615703,80.47928072615703,0.0,0.0,0.0,213.3602270609762
2020-11-22,129.30989511824296,97.03321084316013,319.8243726421548,129.30989511824296,129.30989511824296,80.6038101003054,80.6038101003054,80.6038101003054,0.9802082126468974,0.9802082126468974,0.9802082126468974,79.6236018876585,79.6236018876585,79.6236018876585,0.0,0.0,0.0,209.91370521854836
2020-11-23,129.11989373795777,107.21769959630151,320.37284940286696,129.11989373795777,129.11989373795777,84.96878329661745,84.96878329661745,84.96878329661745,6.479381230769647,6.479381230769647,6.479381230769647,78.48940206584781,78.48940206584781,78.48940206584781,0.0,0.0,0.0,214.0886770345752
2020-11-24,128.92989228259813,115.0118197266364,339.9855505792426,128.92989228259813,128.92989228259813,98.873400364045,98.873400364045,98.873400364045,21.766120579504854,21.766120579504854,21.766120579504854,77.10727978454015,77.10727978454015,77.10727978454015,0.0,0.0,0.0,227.80329264664311
2020-11-25,128.7398908272385,88.48239252945802,309.15050132293675,128.7398908272385,128.7398908272385,70.15315093185666,70.15315093185666,70.15315093185666,-5.357455463918191,-5.357455463918191,-5.357455463918191,75.51060639577484,75.51060639577484,75.51060639577484,0.0,0.0,0.0,198.89304175909515
2020-11-27,128.35988791651926,73.12505909377123,297.3366118421656,128.35988791651926,128.35988791651926,54.71859785176951,54.71859785176951,54.71859785176951,-17.09791919520725,-17.09791919520725,-17.09791919520725,71.81651704697676,71.81651704697676,71.81651704697676,0.0,0.0,0.0,183.07848576828877
2020-11-28,128.16988646115962,96.94276854127493,306.13344911115183,128.16988646115962,128.16988646115962,73.17403725952249,73.17403725952249,73.17403725952249,3.3810498362847876,3.3810498362847876,3.3810498362847876,69.7929874232377,69.7929874232377,69.7929874232377,0.0,0.0,0.0,201.3439237206821
2020-11-29,127.9798850058,87.77755360410927,307.53108001173774,127.9798850058,127.9798850058,68.68136521590299,68.68136521590299,68.68136521590299,0.9802082126522929,0.9802082126522929,0.9802082126522929,67.70115700325069,67.70115700325069,67.70115700325069,0.0,0.0,0.0,196.66125022170297
2020-11-30,127.78988355044038,84.34420072742225,311.8756897377319,127.78988355044038,127.78988355044038,72.05638451044908,72.05638451044908,72.05638451044908,6.47938123072097,6.47938123072097,6.47938123072097,65.57700327972812,65.57700327972812,65.57700327972812,0.0,0.0,0.0,199.84626806088946
2020-12-01,127.59988209508076,107.7057420683217,321.31347575743615,127.59988209508076,127.59988209508076,85.22094789278141,85.22094789278141,85.22094789278141,21.76612057954474,21.76612057954474,21.76612057954474,63.45482731323668,63.45482731323668,63.45482731323668,0.0,0.0,0.0,212.82082998786217
2020-12-02,127.40988063972112,72.11133977345932,297.7716597937018,127.40988063972112,127.40988063972112,56.009149652851534,56.009149652851534,56.009149652851534,-5.3574554639245155,-5.3574554639245155,-5.3574554639245155,61.36660511677605,61.36660511677605,61.36660511677605,0.0,0.0,0.0,183.41903029257264
2020-12-03,127.21987918436149,69.08992723375644,281.6233276938619,127.21987918436149,127.21987918436149,49.19001497171744,49.19001497171744,49.19001497171744,-10.151385200011427,-10.151385200011427,-10.151385200011427,59.341400171728864,59.341400171728864,59.341400171728864,0.0,0.0,0.0,176.40989415607893
2020-12-04,127.02987772900188,53.13038510111693,276.6963307467875,127.02987772900188,127.02987772900188,40.306928225869484,40.306928225869484,40.306928225869484,-17.09791919524735,-17.09791919524735,-17.09791919524735,57.404847421116834,57.404847421116834,57.404847421116834,0.0,0.0,0.0,167.33680595487135
2020-12-05,126.83987627364226,80.11928788687281,291.79060324021367,126.83987627364226,126.83987627364226,58.95976737388962,58.95976737388962,58.95976737388962,3.381049836322836,3.381049836322836,3.381049836322836,55.578717537566774,55.578717537566774,55.578717537566774,0.0,0.0,0.0,185.79964364753187
2020-12-06,126.64987481828263,73.9583026545621,293.2544369173187,126.64987481828263,126.64987481828263,54.860776789594496,54.860776789594496,54.860776789594496,0.9802082126651848,0.9802082126651848,0.9802082126651848,53.88056857692931,53.88056857692931,53.88056857692931,0.0,0.0,0.0,181.51065160787712
2020-12-07,126.45987336292299,75.1259611494729,299.8656272814942,126.45987336292299,126.45987336292299,58.80287156820769,58.80287156820769,58.80287156820769,6.479381230622403,6.479381230622403,6.479381230622403,52.323490337585284,52.323490337585284,52.323490337585284,0.0,0.0,0.0,185.26274493113067
2020-12-08,126.26987190756337,80.77213394025577,309.21571750764707,126.26987190756337,126.26987190756337,72.68206546436133,72.68206546436133,72.68206546436133,21.76612057951645,21.76612057951645,21.76612057951645,50.91594488484488,50.91594488484488,50.91594488484488,0.0,0.0,0.0,198.9519373719247
2020-12-09,126.07987045220375,56.20780677621279,283.1977683359175,126.07987045220375,126.07987045220375,44.30424933983331,44.30424933983331,44.30424933983331,-5.357455463945237,-5.357455463945237,-5.357455463945237,49.66170480377855,49.66170480377855,49.66170480377855,0.0,0.0,0.0,170.38411979203707
2020-12-10,125.8898689968441,46.94256791245895,273.8254700887332,125.8898689968441,125.8898689968441,38.408503647063284,38.408503647063284,38.408503647063284,-10.15138519998961,-10.15138519998961,-10.15138519998961,48.559888847052896,48.559888847052896,48.559888847052896,0.0,0.0,0.0,164.29837264390738
2020-12-12,125.50986608612487,68.42033527164165,288.85030818505305,125.50986608612487,125.50986608612487,50.168661279094856,50.168661279094856,50.168661279094856,3.381049836272389,3.381049836272389,3.381049836272389,46.78761144282247,46.78761144282247,46.78761144282247,0.0,0.0,0.0,175.67852736521974
2020-12-13,125.31986463076525,64.95840614714557,278.6167751663191,125.31986463076525,125.31986463076525,47.073954513613,47.073954513613,47.073954513613,0.9802082126274217,0.9802082126274217,0.9802082126274217,46.093746300985586,46.093746300985586,46.093746300985586,0.0,0.0,0.0,172.39381914437826
2020-12-14,125.12986317540562,66.69481474217524,282.8516647628938,125.12986317540562,125.12986317540562,51.98557251506206,51.98557251506206,51.98557251506206,6.479381230667785,6.479381230667785,6.479381230667785,45.506191284394276,45.506191284394276,45.506191284394276,0.0,0.0,0.0,177.11543569046768
2020-12-15,124.93986172004598,76.07324869317206,298.5081425841121,124.93986172004598,124.93986172004598,66.7706087509148,66.7706087509148,66.7706087509148,21.766120579533045,21.766120579533045,21.766120579533045,45.004488171381766,45.004488171381766,45.004488171381766,0.0,0.0,0.0,191.7104704709608
2020-12-16,124.74986026468636,53.65935611905868,274.0450444439376,124.74986026468636,124.74986026468636,39.20808617019176,39.20808617019176,39.20808617019176,-5.3574554639515615,-5.3574554639515615,-5.3574554639515615,44.56554163414332,44.56554163414332,44.56554163414332,0.0,0.0,0.0,163.95794643487812
2020-12-17,124.55985880932673,45.68582136514493,263.48235957217656,124.55985880932673,124.55985880932673,34.01279776816605,34.01279776816605,34.01279776816605,-10.151385199996717,-10.151385199996717,-10.151385199996717,44.16418296816276,44.16418296816276,44.16418296816276,0.0,0.0,0.0,158.57265657749278
2020-12-19,124.17985589860749,54.89321047363717,281.71391377720977,124.17985589860749,124.17985589860749,46.747865614363995,46.747865614363995,46.747865614363995,3.381049836310436,3.381049836310436,3.381049836310436,43.36681577805355,43.36681577805355,43.36681577805355,0.0,0.0,0.0,170.9277215129715
2020-12-20,123.98985444324786,65.78773680280256,280.2911697600459,123.98985444324786,123.98985444324786,43.89582650183738,43.89582650183738,43.89582650183738,0.9802082126403135,0.9802082126403135,0.9802082126403135,42.91561828919706,42.91561828919706,42.91561828919706,0.0,0.0,0.0,167.88568094508526
2020-12-21,123.79985298788823,58.61574881196349,281.1873283095824,123.79985298788823,123.79985298788823,48.87228454644622,48.87228454644622,48.87228454644622,6.47938123071317,6.47938123071317,6.47938123071317,42.392903315733044,42.392903315733044,42.392903315733044,0.0,0.0,0.0,172.67213753433444
2020-12-22,123.60985153252861,74.09540003111744,302.3325409739064,123.60985153252861,123.60985153252861,63.53856325335628,63.53856325335628,63.53856325335628,21.766120579538846,21.766120579538846,21.766120579538846,41.77244267381742,41.77244267381742,41.77244267381742,0.0,0.0,0.0,187.14841478588488
2020-12-23,123.41985007716897,42.19339852386072,270.52270305118344,123.41985007716897,123.41985007716897,35.672194964265,35.672194964265,35.672194964265,-5.35745546398668,-5.35745546398668,-5.35745546398668,41.029650428251685,41.029650428251685,41.029650428251685,0.0,0.0,0.0,159.09204504143398
2021-01-01,121.70983697893236,16.385816335588768,253.69900375452204,121.70983697893236,121.70983697893236,9.115505087036464,9.115505087036464,9.115505087036464,-17.097919195237573,-17.097919195237573,-17.097919195237573,26.213424282274033,26.213424282274033,26.213424282274033,0.0,0.0,0.0,130.8253420659688
2021-01-02,121.51983552357272,32.421607628848164,254.24128500871495,121.51983552357272,121.51983552357272,26.95787768966266,26.95787768966266,26.95787768966266,3.381049836276707,3.381049836276707,3.381049836276707,23.576827853385947,23.576827853385947,23.576827853385947,0.0,0.0,0.0,148.47771321323538
2021-01-03,121.32983406821309,36.0106908276902,254.9145975426479,121.32983406821309,121.32983406821309,21.749812631664906,21.749812631664906,21.749812631664906,0.9802082126660989,0.9802082126660989,0.9802082126660989,20.769604418998806,20.769604418998806,20.769604418998806,0.0,0.0,0.0,143.079646699878
2021-01-04,121.13983261285347,28.84183467575395,254.09459192594565,121.13983261285347,121.13983261285347,24.290335301972355,24.290335301972355,24.290335301972355,6.479381230709876,6.479381230709876,6.479381230709876,17.810954071262476,17.810954071262476,17.810954071262476,0.0,0.0,0.0,145.43016791482583
2021-01-05,120.94983115749385,52.59194411895106,270.4003489734162,120.94983115749385,120.94983115749385,36.489426931900944,36.489426931900944,36.489426931900944,21.766120579516357,21.766120579516357,21.766120579516357,14.723306352384586,14.723306352384586,14.723306352384586,0.0,0.0,0.0,157.4392580893948
2021-01-06,120.75982970213421,19.330494569077587,234.52737922113323,120.75982970213421,120.75982970213421,6.174431840544928,6.174431840544928,6.174431840544928,-5.357455463917652,-5.357455463917652,-5.357455463917652,11.53188730446258,11.53188730446258,11.53188730446258,0.0,0.0,0.0,126.93426154267914
2021-01-07,120.5698282467746,12.926401942823519,228.651225572752,120.5698282467746,120.5698282467746,-1.8871568161882684,-1.8871568161882684,-1.8871568161882684,-10.151385199980965,-10.151385199980965,-10.151385199980965,8.264228383792696,8.264228383792696,8.264228383792696,0.0,0.0,0.0,118.68267143058634
2021-01-08,120.37982679141496,-4.119355276141996,217.27536633203664,120.37982679141496,120.37982679141496,-12.148291811598748,-12.148291811598748,-12.148291811598748,-17.097919195220584,-17.097919195220584,-17.097919195220584,4.949627383621838,4.949627383621838,4.949627383621838,0.0,0.0,0.0,108.2315349798162
2021-01-09,120.18982533605535,17.368094356515172,241.99792373046157,120.18982533605535,120.18982533605535,4.999622347772824,4.999622347772824,4.999622347772824,3.381049836270506,3.381049836270506,3.381049836270506,1.6185725115023184,1.6185725115023184,1.6185725115023184,0.0,0.0,0.0,125.18944768382818
