ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-02-21,61987.12215814459,1538.470975794073,95664.67897488074,61916.71918381523,62041.23000872442,-14039.134106566815,-14039.134106566815,-14039.134106566815,935.4498136518658,935.4498136518658,935.4498136518658,-14974.58392021868,-14974.58392021868,-14974.58392021868,0.0,0.0,0.0,47947.98805157778
2024-02-22,61985.70701850081,-1416.6988430933934,99955.53429893356,61913.305476287955,62041.84222276941,-16035.723675197769,-16035.723675197769,-16035.723675197769,-1319.5030837405957,-1319.5030837405957,-1319.5030837405957,-14716.220591457173,-14716.220591457173,-14716.220591457173,0.0,0.0,0.0,45949.98334330304
2024-02-23,61984.29187885702,-3781.152881562389,90929.07562635261,61907.5617299892,62042.96127759185,-19609.524883187685,-19609.524883187685,-19609.524883187685,-5230.980574712935,-5230.980574712935,-5230.980574712935,-14378.54430847475,-14378.54430847475,-14378.54430847475,0.0,0.0,0.0,42374.76699566933
2024-02-24,61982.87673921322,-1415.5973341987767,98760.11469274922,61904.30006574109,62042.81830434098,-14741.170929213378,-14741.170929213378,-14741.170929213378,-772.0003667696533,-772.0003667696533,-772.0003667696533,-13969.170562443725,-13969.170562443725,-13969.170562443725,0.0,0.0,0.0,47241.70580999984
2024-02-25,61981.461599569426,1647.4538537916358,95361.64801707338,61901.54105128105,62043.52767666406,-13448.419645178237,-13448.419645178237,-13448.419645178237,48.921540782025815,48.921540782025815,48.921540782025815,-13497.341185960262,-13497.341185960262,-13497.341185960262,0.0,0.0,0.0,48533.041954391185
2024-02-26,61980.046459925645,-2511.2547362079463,99037.57307139742,61897.9184456992,62044.35485136652,-13434.770072969664,-13434.770072969664,-13434.770072969664,-461.0408776273276,-461.0408776273276,-461.0408776273276,-12973.729195342337,-12973.729195342337,-12973.729195342337,0.0,0.0,0.0,48545.27638695598
2024-02-27,61978.63132028185,7513.084680867943,101350.12266128464,61894.41957114418,62045.23814523847,-5611.048382719229,-5611.048382719229,-5611.048382719229,6799.153548423271,6799.153548423271,6799.153548423271,-12410.2019311425,-12410.2019311425,-12410.2019311425,0.0,0.0,0.0,56367.58293756262
2024-02-28,61977.21618063805,581.1155837603395,103064.40938447608,61887.344209238836,62046.000850009324,-10884.099088618865,-10884.099088618865,-10884.099088618865,935.449813671893,935.449813671893,935.449813671893,-11819.548902290759,-11819.548902290759,-11819.548902290759,0.0,0.0,0.0,51093.11709201919
2024-02-29,61975.801040994265,1479.4638007313333,97197.3451428819,61883.51746968202,62046.20825996233,-12534.684873807137,-12534.684873807137,-12534.684873807137,-1319.5030837458073,-1319.5030837458073,-1319.5030837458073,-11215.18179006133,-11215.18179006133,-11215.18179006133,0.0,0.0,0.0,49441.11616718713
2024-03-01,61974.38590135048,475.4885550368252,97555.80514203031,61880.2659362516,62049.27009716274,-15841.795476933175,-15841.795476933175,-15841.795476933175,-5230.980574720993,-5230.980574720993,-5230.980574720993,-10610.814902212183,-10610.814902212183,-10610.814902212183,0.0,0.0,0.0,46132.5904244173
2024-03-02,61972.97076170668,838.9422902302869,98167.47330173948,61874.028823028406,62050.7301910114,-10792.135327099659,-10792.135327099659,-10792.135327099659,-772.0003667798377,-772.0003667798377,-772.0003667798377,-10020.134960319823,-10020.134960319823,-10020.134960319823,0.0,0.0,0.0,51180.83543460703
2024-03-03,61971.555622062886,2532.367952467656,106884.96368200569,61870.67026579793,62051.11340308195,-9407.54789676174,-9407.54789676174,-9407.54789676174,48.92154078529545,48.92154078529545,48.92154078529545,-9456.469437547035,-9456.469437547035,-9456.469437547035,0.0,0.0,0.0,52564.00772530115
2024-03-04,61970.1404824191,4085.5682256963364,102487.32070380796,61866.96664904657,62051.478092837,-9393.503607121573,-9393.503607121573,-9393.503607121573,-461.04087761596514,-461.04087761596514,-461.04087761596514,-8932.462729505607,-8932.462729505607,-8932.462729505607,0.0,0.0,0.0,52576.636875297525
2024-03-05,61968.72534277531,11782.75187611586,106340.29057981713,61862.73352022798,62052.45155296087,-1660.6156875537183,-1660.6156875537183,-1660.6156875537183,6799.153548431731,6799.153548431731,6799.153548431731,-8459.76923598545,-8459.76923598545,-8459.76923598545,0.0,0.0,0.0,60308.10965522159
2024-03-06,61967.310203131514,1741.7322448502052,104220.80798290516,61858.428806193515,62053.64010543057,-7113.322148140706,-7113.322148140706,-7113.322148140706,935.4498136693002,935.4498136693002,935.4498136693002,-8048.771961810006,-8048.771961810006,-8048.771961810006,0.0,0.0,0.0,54853.988054990805
2024-03-07,61965.895063487726,7823.223521003442,104694.0781618844,61853.74269336823,62055.00619513479,-9027.83760888195,-9027.83760888195,-9027.83760888195,-1319.5030837320678,-1319.5030837320678,-1319.5030837320678,-7708.334525149881,-7708.334525149881,-7708.334525149881,0.0,0.0,0.0,52938.057454605776
2024-03-08,61964.47992384393,-2947.6259550737664,96722.10918320173,61848.96502493245,62055.31565151472,-12676.574086693026,-12676.574086693026,-12676.574086693026,-5230.980574716272,-5230.980574716272,-5230.980574716272,-7445.593511976756,-7445.593511976756,-7445.593511976756,0.0,0.0,0.0,49287.9058371509
2024-03-09,61963.064784200134,5753.854112560009,104129.49777841603,61844.46171640033,62055.625107894644,-8037.797330869973,-8037.797330869973,-8037.797330869973,-772.000366766569,-772.000366766569,-772.000366766569,-7265.796964103403,-7265.796964103403,-7265.796964103403,0.0,0.0,0.0,53925.26745333016
2024-03-10,61961.64964455635,6181.3727412428025,106009.3425376318,61840.24337582322,62055.934564274576,-7123.271928409362,-7123.271928409362,-7123.271928409362,48.921540773863015,48.921540773863015,48.921540773863015,-7172.193469183226,-7172.193469183226,-7172.193469183226,0.0,0.0,0.0,54838.37771614699
2024-03-11,61960.23450491256,5215.149141877856,99503.62900312328,61836.71068293173,62059.36419905552,-7627.015750190595,-7627.015750190595,-7627.015750190595,-461.0408776158433,-461.0408776158433,-461.0408776158433,-7165.974872574751,-7165.974872574751,-7165.974872574751,0.0,0.0,0.0,54333.218754721966
2024-03-12,61958.81936526876,13820.092879054293,110854.118219634,61830.54076705867,62059.50024577971,-447.12054712350124,-447.12054712350124,-447.12054712350124,6799.153548429084,6799.153548429084,6799.153548429084,-7246.274095552586,-7246.274095552586,-7246.274095552586,0.0,0.0,0.0,61511.69881814526
2024-03-13,61957.40422562497,4067.562534116258,103088.11274157384,61825.84287816388,62062.82940864088,-6474.768153238581,-6474.768153238581,-6474.768153238581,935.4498136642413,935.4498136642413,935.4498136642413,-7410.217966902823,-7410.217966902823,-7410.217966902823,0.0,0.0,0.0,55482.63607238638
2024-03-14,61955.989085981186,3865.720985086548,102747.2014806949,61821.11544428989,62061.608313359306,-8972.536485161982,-8972.536485161982,-8972.536485161982,-1319.5030837372788,-1319.5030837372788,-1319.5030837372788,-7653.033401424703,-7653.033401424703,-7653.033401424703,0.0,0.0,0.0,52983.452600819204
2024-03-15,61954.57394633739,-3366.101957327005,99872.77760400377,61815.5068316486,62061.24791757567,-13199.1843097621,-13199.1843097621,-13199.1843097621,-5230.98057472433,-5230.98057472433,-5230.98057472433,-7968.2037350377705,-7968.2037350377705,-7968.2037350377705,0.0,0.0,0.0,48755.38963657529
2024-03-16,61953.158806693595,4810.202836067245,100983.7321894631,61810.96341545474,62062.90160772971,-9119.670963437886,-9119.670963437886,-9119.670963437886,-772.0003667838027,-772.0003667838027,-772.0003667838027,-8347.670596654083,-8347.670596654083,-8347.670596654083,0.0,0.0,0.0,52833.48784325571
2024-03-17,61951.74366704981,4311.791402928013,98472.01882851585,61804.43450523543,62064.714109073866,-8733.15386210993,-8733.15386210993,-8733.15386210993,48.9215407918345,48.9215407918345,48.9215407918345,-8782.075402901763,-8782.075402901763,-8782.075402901763,0.0,0.0,0.0,53218.589804939875
2024-03-18,61950.32852740602,1837.455498347723,101779.76354194802,61798.5741648595,62067.44128576716,-9722.074318648823,-9722.074318648823,-9722.074318648823,-461.0408776304848,-461.0408776304848,-461.0408776304848,-9261.033441018339,-9261.033441018339,-9261.033441018339,0.0,0.0,0.0,52228.25420875719
2024-03-19,61948.91338776222,8738.444719353338,109009.33151784232,61789.48643329129,62069.032640958925,-2974.279041479675,-2974.279041479675,-2974.279041479675,6799.153548431992,6799.153548431992,6799.153548431992,-9773.432589911667,-9773.432589911667,-9773.432589911667,0.0,0.0,0.0,58974.634346282546
2024-03-20,61947.49824811843,5404.56053748819,102183.66015360905,61785.072561785644,62070.95724881888,-9372.298232246685,-9372.298232246685,-9372.298232246685,935.4498136591804,935.4498136591804,935.4498136591804,-10307.748045905866,-10307.748045905866,-10307.748045905866,0.0,0.0,0.0,52575.20001587174
2024-03-21,61946.08310847464,1374.3401069728964,98872.31295658153,61780.62651757273,62073.584276353075,-12171.867071481087,-12171.867071481087,-12171.867071481087,-1319.5030837347135,-1319.5030837347135,-1319.5030837347135,-10852.363987746374,-10852.363987746374,-10852.363987746374,0.0,0.0,0.0,49774.21603699355
2024-03-22,61944.66796883085,-4548.521871202434,96346.23332315867,61776.59137208237,62077.755894045724,-16626.873521636026,-16626.873521636026,-16626.873521636026,-5230.980574719609,-5230.980574719609,-5230.980574719609,-11395.892946916418,-11395.892946916418,-11395.892946916418,0.0,0.0,0.0,45317.79444719483
2024-03-23,61943.252829187055,894.276392008257,100279.6056771553,61771.86214884054,62079.178614373115,-12699.484115775813,-12699.484115775813,-12699.484115775813,-772.0003667787356,-772.0003667787356,-772.0003667787356,-11927.483748997078,-11927.483748997078,-11927.483748997078,0.0,0.0,0.0,49243.76871341124
2024-03-24,61941.83768954327,4603.582555279132,93775.19114107886,61765.66843653165,62080.16209349217,-12388.187715240936,-12388.187715240936,-12388.187715240936,48.92154078040221,48.92154078040221,48.92154078040221,-12437.109256021338,-12437.109256021338,-12437.109256021338,0.0,0.0,0.0,49553.64997430233
2024-03-25,61940.42254989947,1446.7671741215481,99825.15944805565,61759.7618050544,62081.59553112101,-13376.866635438819,-13376.866635438819,-13376.866635438819,-461.0408776303631,-461.0408776303631,-461.0408776303631,-12915.825757808454,-12915.825757808454,-12915.825757808454,0.0,0.0,0.0,48563.55591446065
2024-03-26,61939.007410255675,6387.771296157241,103192.36845101089,61754.00920690899,62082.50489597863,-6556.843164972403,-6556.843164972403,-6556.843164972403,6799.153548429346,6799.153548429346,6799.153548429346,-13355.99671340175,-13355.99671340175,-13355.99671340175,0.0,0.0,0.0,55382.164245283275
2024-03-27,61937.59227061189,291.9904114109713,99563.86991658865,61748.603877202295,62084.0397808255,-12816.024793217246,-12816.024793217246,-12816.024793217246,935.4498136553542,935.4498136553542,935.4498136553542,-13751.4746068726,-13751.4746068726,-13751.4746068726,0.0,0.0,0.0,49121.56747739464
2024-03-28,61936.1771309681,-8040.5873235851295,93086.64805349242,61742.73483870461,62085.767901846084,-15417.239007475382,-15417.239007475382,-15417.239007475382,-1319.5030837477013,-1319.5030837477013,-1319.5030837477013,-14097.73592372768,-14097.73592372768,-14097.73592372768,0.0,0.0,0.0,46518.93812349271
2024-03-29,61934.7619913243,-8163.956234639631,92768.25840661788,61737.24914136584,62086.590183750945,-19622.946212970775,-19622.946212970775,-19622.946212970775,-5230.980574724868,-5230.980574724868,-5230.980574724868,-14391.965638245907,-14391.965638245907,-14391.965638245907,0.0,0.0,0.0,42311.81577835353
2024-03-30,61933.34685168051,703.5540870337352,97237.3567967331,61731.78347981398,62087.94178739054,-15405.089454859184,-15405.089454859184,-15405.089454859184,-772.0003667959693,-772.0003667959693,-772.0003667959693,-14633.089088063214,-14633.089088063214,-14633.089088063214,0.0,0.0,0.0,46528.257396821326
2024-03-31,61931.93171203673,-1934.8693517937086,96128.29105363745,61726.39067647754,62089.1604489854,-14772.82911598702,-14772.82911598702,-14772.82911598702,48.92154076896964,48.92154076896964,48.92154076896964,-14821.75065675599,-14821.75065675599,-14821.75065675599,0.0,0.0,0.0,47159.102596049706
2024-04-01,61930.51657239293,-4858.69649661301,95860.88776336427,61721.86851303492,62090.290555476924,-15421.281120590424,-15421.281120590424,-15421.281120590424,-461.04087761900024,-461.04087761900024,-461.04087761900024,-14960.240242971424,-14960.240242971424,-14960.240242971424,0.0,0.0,0.0,46509.23545180251
2024-04-02,61929.101432749136,4482.322776603083,97750.0194722902,61718.14309736096,62092.31784881677,-8253.216472379547,-8253.216472379547,-8253.216472379547,6799.153548428759,6799.153548428759,6799.153548428759,-15052.370020808305,-15052.370020808305,-15052.370020808305,0.0,0.0,0.0,53675.884960369585
2024-04-03,61927.686293105355,-2626.8417861155967,97030.29985127324,61714.401131205705,62093.24367063464,-14167.85563246255,-14167.85563246255,-14167.85563246255,935.4498136729123,935.4498136729123,935.4498136729123,-15103.30544613546,-15103.30544613546,-15103.30544613546,0.0,0.0,0.0,47759.83066064281
2024-04-04,61926.27115346156,-3370.941816316571,97574.43515505115,61710.464975544935,62094.59309283703,-16438.85887940389,-16438.85887940389,-16438.85887940389,-1319.503083745136,-1319.503083745136,-1319.503083745136,-15119.355795658754,-15119.355795658754,-15119.355795658754,0.0,0.0,0.0,45487.41227405767
2024-04-05,61924.85601381776,-9687.882043721585,91351.85283701892,61706.55916228686,62095.39049351981,-20338.711276022892,-20338.711276022892,-20338.711276022892,-5230.980574720147,-5230.980574720147,-5230.980574720147,-15107.730701302746,-15107.730701302746,-15107.730701302746,0.0,0.0,0.0,41586.14473779487
2024-04-06,61923.44087417397,-3967.8700966083243,95095.7657097912,61702.37711758022,62096.92093112935,-15848.270494761253,-15848.270494761253,-15848.270494761253,-772.0003667827008,-772.0003667827008,-772.0003667827008,-15076.270127978552,-15076.270127978552,-15076.270127978552,0.0,0.0,0.0,46075.17037941272
2024-04-07,61922.02573453018,-85.27020591623786,95377.62750840583,61695.939282685555,62102.651664249875,-14984.234469384719,-14984.234469384719,-14984.234469384719,48.92154077223906,48.92154077223906,48.92154077223906,-15033.156010156958,-15033.156010156958,-15033.156010156958,0.0,0.0,0.0,46937.79126514546
2024-04-08,61920.61059488639,-2621.623539197124,92002.7328521257,61691.15205677475,62105.26655718925,-15447.655167322904,-15447.655167322904,-15447.655167322904,-461.0408776301195,-461.0408776301195,-461.0408776301195,-14986.614289692785,-14986.614289692785,-14986.614289692785,0.0,0.0,0.0,46472.95542756349
2024-04-09,61919.195455242596,240.67834987723094,102288.30518907224,61686.76309820738,62107.544021424044,-8145.462821199449,-8145.462821199449,-8145.462821199449,6799.1535484316655,6799.1535484316655,6799.1535484316655,-14944.616369631114,-14944.616369631114,-14944.616369631114,0.0,0.0,0.0,53773.73263404315
2024-04-10,61917.78031559881,-367.5329931198776,97915.72540578172,61681.17702150654,62112.15378449127,-13979.139194881476,-13979.139194881476,-13979.139194881476,935.4498136703209,935.4498136703209,935.4498136703209,-14914.589008551797,-14914.589008551797,-14914.589008551797,0.0,0.0,0.0,47938.64112071733
2024-04-11,61916.36517595501,-1550.8387250407545,93903.78467019467,61673.02113592714,62116.15362996533,-16222.64451171765,-16222.64451171765,-16222.64451171765,-1319.5030837425709,-1319.5030837425709,-1319.5030837425709,-14903.141427975077,-14903.141427975077,-14903.141427975077,0.0,0.0,0.0,45693.720664237364
2024-04-12,61914.95003631122,-11092.598595940408,90104.6136333954,61667.744616042924,62117.06740322163,-20146.798473675506,-20146.798473675506,-20146.798473675506,-5230.980574715424,-5230.980574715424,-5230.980574715424,-14915.817898960082,-14915.817898960082,-14915.817898960082,0.0,0.0,0.0,41768.151562635714
2024-04-13,61913.53489666743,-3856.0241006601022,97218.25794919097,61663.414895559006,62118.998164697805,-15728.883695345332,-15728.883695345332,-15728.883695345332,-772.0003667846834,-772.0003667846834,-772.0003667846834,-14956.883328560649,-14956.883328560649,-14956.883328560649,0.0,0.0,0.0,46184.65120132209
2024-04-14,61912.11975702364,-1709.1971049029655,96209.847460685,61658.11904716341,62124.58392722534,-14980.226863573987,-14980.226863573987,-14980.226863573987,48.92154076123211,48.92154076123211,48.92154076123211,-15029.148404335217,-15029.148404335217,-15029.148404335217,0.0,0.0,0.0,46931.89289344965
2024-04-15,61910.704617379844,-1353.936819702076,93765.21591267062,61653.74075672223,62128.80396031365,-15594.880581285695,-15594.880581285695,-15594.880581285695,-461.0408776187568,-461.0408776187568,-461.0408776187568,-15133.839703666941,-15133.839703666941,-15133.839703666941,0.0,0.0,0.0,46315.82403609415
2024-04-16,61909.28947773605,2856.9166028489144,101643.37508839677,61649.5580163265,62132.6398338363,-8471.365319536168,-8471.365319536168,-8471.365319536168,6799.153548434572,6799.153548434572,6799.153548434572,-15270.51886797074,-15270.51886797074,-15270.51886797074,0.0,0.0,0.0,53437.92415819988
2024-04-17,61907.87433809227,-2486.2019236309843,101134.21700407118,61644.19684568674,62134.44731619548,-14501.60370406723,-14501.60370406723,-14501.60370406723,935.4498136652606,935.4498136652606,935.4498136652606,-15437.053517732491,-15437.053517732491,-15437.053517732491,0.0,0.0,0.0,47406.27063402504
2024-04-18,61906.45919844847,-2333.0406061314866,95049.12987946937,61638.10191526731,62136.21629350765,-16949.144167902556,-16949.144167902556,-16949.144167902556,-1319.5030837477818,-1319.5030837477818,-1319.5030837477818,-15629.641084154775,-15629.641084154775,-15629.641084154775,0.0,0.0,0.0,44957.31503054591
2024-04-19,61905.04405880468,-6669.969862298176,89759.06909492031,61631.614457314834,62139.37442934141,-21073.865774731505,-21073.865774731505,-21073.865774731505,-5230.980574720686,-5230.980574720686,-5230.980574720686,-15842.885200010818,-15842.885200010818,-15842.885200010818,0.0,0.0,0.0,40831.178284073176
2024-04-20,61903.628919160896,-1659.4284830969323,93388.77429627877,61627.668601574216,62140.77573547265,-16841.92313708475,-16841.92313708475,-16841.92313708475,-772.0003667866656,-772.0003667866656,-772.0003667866656,-16069.922770298082,-16069.922770298082,-16069.922770298082,0.0,0.0,0.0,45061.70578207615
2024-04-21,61902.2137795171,-4420.344566421305,94969.17856242428,61623.89430671976,62145.49296015807,-16253.676835338321,-16253.676835338321,-16253.676835338321,48.92154077920352,48.92154077920352,48.92154077920352,-16302.598376117525,-16302.598376117525,-16302.598376117525,0.0,0.0,0.0,45648.53694417878
2024-04-22,61900.798639873305,-4495.813109912227,94671.10842662439,61616.69528812513,62150.534032288015,-16992.722172158363,-16992.722172158363,-16992.722172158363,-461.0408776073942,-461.0408776073942,-461.0408776073942,-16531.68129455097,-16531.68129455097,-16531.68129455097,0.0,0.0,0.0,44908.07646771494
2024-04-23,61899.38350022951,2260.8825115542963,101498.531487268,61608.178093553186,62152.40121913905,-9947.965633803211,-9947.965633803211,-9947.965633803211,6799.1535484319265,6799.1535484319265,6799.1535484319265,-16747.119182235136,-16747.119182235136,-16747.119182235136,0.0,0.0,0.0,51951.4178664263
2024-04-24,61897.96836058572,-4470.051495526473,94555.50555684762,61602.754860679204,62153.63782618653,-16002.871592031175,-16002.871592031175,-16002.871592031175,935.4498136614341,935.4498136614341,935.4498136614341,-16938.321405692608,-16938.321405692608,-16938.321405692608,0.0,0.0,0.0,45895.09676855455
2024-04-25,61896.55322094193,-3289.0510541566673,93404.3161142944,61593.2380159,62155.06063999021,-18413.967220836257,-18413.967220836257,-18413.967220836257,-1319.503083726265,-1319.503083726265,-1319.503083726265,-17094.46413710999,-17094.46413710999,-17094.46413710999,0.0,0.0,0.0,43482.58600010567
2024-04-26,61895.13808129814,-10340.533212019755,92176.6228299022,61582.380321302684,62156.32161599388,-22435.789268988192,-22435.789268988192,-22435.789268988192,-5230.980574728743,-5230.980574728743,-5230.980574728743,-17204.80869425945,-17204.80869425945,-17204.80869425945,0.0,0.0,0.0,39459.348812309945
2024-04-27,61893.72294165435,-5474.268319951942,87327.74050462712,61575.67642020642,62156.47849353327,-18031.02457173947,-18031.02457173947,-18031.02457173947,-772.0003667886482,-772.0003667886482,-772.0003667886482,-17259.02420495082,-17259.02420495082,-17259.02420495082,0.0,0.0,0.0,43862.698369914884
2024-04-28,61892.30780201055,-3800.8441533867763,91275.25316513679,61569.96228955207,62156.12652016978,-17198.58398971601,-17198.58398971601,-17198.58398971601,48.92154076777123,48.92154076777123,48.92154076777123,-17247.50553048378,-17247.50553048378,-17247.50553048378,0.0,0.0,0.0,44693.72381229454
2024-04-29,61890.89266236676,-7025.740629944341,95909.10816063808,61564.48927631236,62158.58790151063,-17622.718369757113,-17622.718369757113,-17622.718369757113,-461.0408776332768,-461.0408776332768,-461.0408776332768,-17161.677492123836,-17161.677492123836,-17161.677492123836,0.0,0.0,0.0,44268.17429260965
2024-04-30,61889.47752272297,4997.197387357484,97762.85144104168,61559.02205440111,62160.16082165515,-10195.123257226227,-10195.123257226227,-10195.123257226227,6799.153548425785,6799.153548425785,6799.153548425785,-16994.27680565201,-16994.27680565201,-16994.27680565201,0.0,0.0,0.0,51694.354265496746
2024-05-01,61888.06238307918,-2377.780731465983,95118.63368456285,61553.67858796542,62168.72961143232,-15804.153916654952,-15804.153916654952,-15804.153916654952,935.4498136576086,935.4498136576086,935.4498136576086,-16739.60373031256,-16739.60373031256,-16739.60373031256,0.0,0.0,0.0,46083.908466424225
2024-05-02,61886.647243435385,-6587.0096065828575,93861.9085196227,61547.74954889689,62172.9070048524,-17713.23934574037,-17713.23934574037,-17713.23934574037,-1319.5030837392535,-1319.5030837392535,-1319.5030837392535,-16393.736262001115,-16393.736262001115,-16393.736262001115,0.0,0.0,0.0,44173.40789769501
2024-05-03,61885.23210379159,-10983.260481771515,89197.34890474773,61542.266973105456,62175.697156822054,-21185.681296788105,-21185.681296788105,-21185.681296788105,-5230.980574711241,-5230.980574711241,-5230.980574711241,-15954.700722076863,-15954.700722076863,-15954.700722076863,0.0,0.0,0.0,40699.550807003485
2024-05-04,61883.81696414781,-3838.2559428629365,91340.33298342547,61535.884177722044,62174.754406358516,-16194.594149776924,-16194.594149776924,-16194.594149776924,-772.0003667753797,-772.0003667753797,-772.0003667753797,-15422.593783001545,-15422.593783001545,-15422.593783001545,0.0,0.0,0.0,45689.222814370885
2024-05-05,61882.40182450401,-376.7234908908672,95097.1175965677,61530.224500943856,62179.98001528991,-14750.730755104469,-14750.730755104469,-14750.730755104469,48.9215407710403,48.9215407710403,48.9215407710403,-14799.65229587551,-14799.65229587551,-14799.65229587551,0.0,0.0,0.0,47131.67106939954
2024-05-06,61880.98668486022,808.8461726966813,96819.55892595195,61525.530082191464,62182.340825126405,-14551.309582448415,-14551.309582448415,-14551.309582448415,-461.0408776219138,-461.0408776219138,-461.0408776219138,-14090.268704826502,-14090.268704826502,-14090.268704826502,0.0,0.0,0.0,47329.677102411806
2024-05-07,61879.57154521644,7161.02924263866,103878.23796355985,61520.92626814159,62186.333025487824,-6501.797760443204,-6501.797760443204,-6501.797760443204,6799.153548423138,6799.153548423138,6799.153548423138,-13300.951308866343,-13300.951308866343,-13300.951308866343,0.0,0.0,0.0,55377.773784773235
2024-05-08,61878.15640557264,2699.119235965879,97945.54904863212,61516.166657794216,62190.66813152704,-11504.780307911251,-11504.780307911251,-11504.780307911251,935.4498136537824,935.4498136537824,935.4498136537824,-12440.230121565035,-12440.230121565035,-12440.230121565035,0.0,0.0,0.0,50373.37609766139
2024-05-09,61876.741265928846,-3425.951275404047,96526.22330487188,61511.40704744683,62193.81509504594,-12838.013624611038,-12838.013624611038,-12838.013624611038,-1319.5030837366876,-1319.5030837366876,-1319.5030837366876,-11518.51054087435,-11518.51054087435,-11518.51054087435,0.0,0.0,0.0,49038.727641317804
2024-05-10,61875.32612628505,-2298.1380372315225,97611.85581678779,61505.28140745413,62195.79838469749,-15778.859009923719,-15778.859009923719,-15778.859009923719,-5230.9805747192995,-5230.9805747192995,-5230.9805747192995,-10547.878435204419,-10547.878435204419,-10547.878435204419,0.0,0.0,0.0,46096.46711636133
2024-05-11,61873.91098664126,2618.7911267895597,102468.07976284703,61497.61380739955,62196.13364259333,-10313.861905564061,-10313.861905564061,-10313.861905564061,-772.0003667855636,-772.0003667855636,-772.0003667855636,-9541.861538778498,-9541.861538778498,-9541.861538778498,0.0,0.0,0.0,51560.0490810772
2024-05-12,61872.49584699747,3479.5188680880865,98802.75981361257,61489.45147570169,62196.986578337724,-8466.231653932822,-8466.231653932822,-8466.231653932822,48.921540774310145,48.921540774310145,48.921540774310145,-8515.153194707133,-8515.153194707133,-8515.153194707133,0.0,0.0,0.0,53406.26419306465
2024-05-13,61871.08070735368,3361.7045766279284,100720.55749957422,61481.09098105997,62198.511963644414,-7944.346334618213,-7944.346334618213,-7944.346334618213,-461.04087763303306,-461.04087763303306,-461.04087763303306,-7483.305456985181,-7483.305456985181,-7483.305456985181,0.0,0.0,0.0,53926.73437273547
2024-05-14,61869.66556770989,10711.669611126268,113472.64014004091,61476.126107264565,62202.78373255912,336.75421077368156,336.75421077368156,336.75421077368156,6799.153548431599,6799.153548431599,6799.153548431599,-6462.399337657917,-6462.399337657917,-6462.399337657917,0.0,0.0,0.0,62206.41977848357
2024-05-15,61868.250428066094,13070.592793099326,103153.2830240172,61467.269637555946,62206.56706026363,-4533.250729047864,-4533.250729047864,-4533.250729047864,935.449813648723,935.449813648723,935.449813648723,-5468.700542696587,-5468.700542696587,-5468.700542696587,0.0,0.0,0.0,57334.999699018226
2024-05-16,61866.835288422306,8844.594948180096,104142.92880054413,61458.27650208878,62208.497463747866,-5837.812450261812,-5837.812450261812,-5837.812450261812,-1319.5030837307254,-1319.5030837307254,-1319.5030837307254,-4518.309366531086,-4518.309366531086,-4518.309366531086,0.0,0.0,0.0,56029.0228381605
2024-05-17,61865.42014877851,6668.156163842769,101986.60144658931,61452.34161069771,62209.92704291554,-8857.794078689198,-8857.794078689198,-8857.794078689198,-5230.980574727358,-5230.980574727358,-5230.980574727358,-3626.813503961839,-3626.813503961839,-3626.813503961839,0.0,0.0,0.0,53007.62607008931
2024-05-18,61864.00500913472,11404.855742905867,106728.70305462208,61448.131802721844,62212.49280330306,-3580.95275648059,-3580.95275648059,-3580.95275648059,-772.000366772295,-772.000366772295,-772.000366772295,-2808.9523897082945,-2808.9523897082945,-2808.9523897082945,0.0,0.0,0.0,58283.05225265413
2024-05-19,61862.58986949093,4775.671174187482,106876.25791440073,61444.220666055066,62215.09621453081,-2029.3797557647467,-2029.3797557647467,-2029.3797557647467,48.92154077757984,48.92154077757984,48.92154077757984,-2078.301296542327,-2078.301296542327,-2078.301296542327,0.0,0.0,0.0,59833.21011372618
2024-05-20,61861.17472984713,10233.531480925432,108122.70371402224,61439.90336332398,62218.28316634534,-1908.0237044486914,-1908.0237044486914,-1908.0237044486914,-461.04087762167075,-461.04087762167075,-461.04087762167075,-1446.9828268270205,-1446.9828268270205,-1446.9828268270205,0.0,0.0,0.0,59953.15102539844
2024-05-21,61859.75959020335,18354.143039800645,122121.80860872341,61435.56499910596,62221.470118159894,5873.740910468432,5873.740910468432,5873.740910468432,6799.153548428953,6799.153548428953,6799.153548428953,-925.4126379605209,-925.4126379605209,-925.4126379605209,0.0,0.0,0.0,67733.50050067178
2024-05-22,61858.344450559554,11599.396569762814,109796.88117760069,61429.090097525026,62224.320515429004,413.36453873822325,413.36453873822325,413.36453873822325,935.4498136675154,935.4498136675154,935.4498136675154,-522.0852749292919,-522.0852749292919,-522.0852749292919,0.0,0.0,0.0,62271.708989297775
2024-05-23,61856.92931091576,15565.70816968693,110236.56296336344,61423.017309094605,62225.1714506778,-1562.9079556114366,-1562.9079556114366,-1562.9079556114366,-1319.5030837281604,-1319.5030837281604,-1319.5030837281604,-243.4048718832762,-243.4048718832762,-243.4048718832762,0.0,0.0,0.0,60294.02135530432
